Iteration,Cost,Cost reduction,time (ms)
0,27.866,0.286786,111.868
1,21.2776,0.455412,188.322
2,21.2776,0.455412,267.797
3,20.9361,0.464152,316.19
4,20.9361,0.464152,397.192
5,20.4363,0.476945,445.055
