Iteration,Cost,Cost reduction,time (ms)
0,137.989,0.276154,157.075
1,93.4434,0.509826,275.255
2,66.9966,0.648557,396.163
3,41.2772,0.783473,524.383
4,41.2772,0.783473,730.403
5,41.2772,0.783473,807.351
