Iteration,Cost,Cost reduction,time (ms)
0,5694.22,0.00114777,118.113
1,5656.41,0.00778001,203.279
2,5607.21,0.0164103,288.579
3,4744.26,0.167785,377.464
4,4198.91,0.263448,467.456
5,1777.3,0.688234,555.809
