Iteration,Cost,Cost reduction,time (ms)
0,3.37345,0.20534,89.08
1,3.37345,0.20534,151.509
2,3.37345,0.20534,196.032
3,3.37345,0.20534,236.667
4,3.32517,0.216713,279.934
5,3.32517,0.216713,342.489
6,3.32517,0.216713,384.005
