0.00119336,-0.000165768,-0.000124761,0.000273639,-0.00167229,-0.00148559,0.000100651,-0.000198896,0.0011288,-1.1624e-05,-0.00132091,0.000198625,0.000131718,-6.43249e-07,0.00038617,-3.17172e-05,0.000254949,5.60685e-05,5.61613e-06,-0.000265307,-0.000161738,0.000315188,-0.00131951,9.31592e-06,0.0032897,0.000669024,-0.00111668,-9.72831e-05,-0.00182869,0.000211953,-0.000105069,0.000645713,0.0270819,0.00158615,2.17542e-05,-0.00173166,0.000129169,-7.67391e-05,-0.00112386,0.00147512,0.0271173,0.000472394,2.48497e-05,-8.29225e-06,2.20881e-06,-9.08874e-05,-4.48518e-05,0.000421413,0.046614,
0.00119269,-0.000165896,-0.00012485,0.00027385,-0.00167216,-0.00148528,0.000100718,-0.000199006,0.00112878,-1.16492e-05,-0.00132081,0.000198604,0.000131961,-6.40286e-07,0.000385284,-3.17204e-05,0.000255166,5.61079e-05,6.98335e-06,-0.000264227,-0.000161985,0.000315376,-0.00131941,9.32001e-06,0.00328957,0.000669029,-0.00111692,-9.72586e-05,-0.00182752,0.000211995,-0.000105159,0.000645651,0.0270789,0.00158534,2.23749e-05,-0.00173049,0.000129443,-7.6775e-05,-0.00112415,0.00147434,0.0271163,0.000472557,2.48001e-05,-8.31038e-06,2.21172e-06,-9.08557e-05,-4.4322e-05,0.000421528,0.046614,
0.00119211,-0.00016605,-0.00012493,0.000274113,-0.00167205,-0.00148506,0.000100798,-0.000199158,0.00112877,-1.16754e-05,-0.00132072,0.000198553,0.000132101,-6.3257e-07,0.000384478,-3.17428e-05,0.000255363,5.6176e-05,8.27975e-06,-0.000263249,-0.000162235,0.000315636,-0.00131931,9.32574e-06,0.00328943,0.000668992,-0.00111713,-9.72412e-05,-0.00182646,0.000212013,-0.000105241,0.000645538,0.0270765,0.00158465,2.28495e-05,-0.0017295,0.000129613,-7.681e-05,-0.00112442,0.00147367,0.0271156,0.000472664,2.47628e-05,-8.32533e-06,2.21446e-06,-9.08293e-05,-4.39397e-05,0.000421583,0.046614,
0.00119161,-0.000166229,-0.000125,0.000274419,-0.00167198,-0.00148491,0.00010088,-0.000199351,0.00112876,-1.17026e-05,-0.00132063,0.000198495,0.000132181,-6.21468e-07,0.000383749,-3.17849e-05,0.000255544,5.62738e-05,9.48311e-06,-0.000262367,-0.000162477,0.00031596,-0.00131921,9.33289e-06,0.00328929,0.000668936,-0.00111731,-9.72285e-05,-0.00182549,0.000212029,-0.000105316,0.000645398,0.0270746,0.00158405,2.32487e-05,-0.00172864,0.000129724,-7.68435e-05,-0.00112465,0.00147307,0.027115,0.000472718,2.47326e-05,-8.33786e-06,2.217e-06,-9.08063e-05,-4.36298e-05,0.000421584,0.046614,
0.00119118,-0.000166433,-0.000125064,0.000274762,-0.00167192,-0.00148479,0.00010096,-0.000199583,0.00112875,-1.1731e-05,-0.00132054,0.000198438,0.000132219,-6.07688e-07,0.000383093,-3.1846e-05,0.000255708,5.64001e-05,1.05895e-05,-0.000261574,-0.000162707,0.000316341,-0.00131911,9.34129e-06,0.00328914,0.000668869,-0.00111745,-9.72191e-05,-0.00182463,0.000212048,-0.000105384,0.000645238,0.0270728,0.00158351,2.36058e-05,-0.00172789,0.000129793,-7.68749e-05,-0.00112485,0.00147252,0.0271145,0.000472724,2.47075e-05,-8.34847e-06,2.21934e-06,-9.07857e-05,-4.3358e-05,0.000421539,0.046614,
0.00119081,-0.000166659,-0.000125121,0.000275139,-0.00167189,-0.00148469,0.000101039,-0.000199852,0.00112874,-1.17604e-05,-0.00132045,0.000198384,0.000132225,-5.91631e-07,0.000382503,-3.19248e-05,0.000255859,5.65528e-05,1.16025e-05,-0.00026086,-0.000162925,0.000316774,-0.00131902,9.35084e-06,0.00328899,0.000668792,-0.00111755,-9.72122e-05,-0.00182386,0.000212075,-0.000105447,0.000645061,0.0270713,0.00158303,2.39364e-05,-0.00172723,0.000129831,-7.69043e-05,-0.00112501,0.00147203,0.0271141,0.000472686,2.46863e-05,-8.35752e-06,2.22149e-06,-9.07668e-05,-4.31089e-05,0.000421451,0.046614,
0.0011905,-0.000166906,-0.000125172,0.000275547,-0.00167188,-0.00148462,0.000101116,-0.000200155,0.00112873,-1.17907e-05,-0.00132037,0.000198334,0.000132204,-5.7359e-07,0.000381974,-3.202e-05,0.000255996,5.67299e-05,1.25283e-05,-0.000260218,-0.000163132,0.000317254,-0.00131893,9.36142e-06,0.00328884,0.000668705,-0.00111762,-9.72073e-05,-0.00182318,0.000212107,-0.000105505,0.000644867,0.0270699,0.00158259,2.42481e-05,-0.00172664,0.000129841,-7.69315e-05,-0.00112516,0.00147158,0.0271137,0.000472609,2.46686e-05,-8.36525e-06,2.22349e-06,-9.07491e-05,-4.28754e-05,0.000421324,0.0466141,
0.00119025,-0.000167172,-0.000125218,0.000275983,-0.0016719,-0.00148456,0.000101191,-0.000200489,0.00112872,-1.18219e-05,-0.00132028,0.000198285,0.000132158,-5.53758e-07,0.000381499,-3.21301e-05,0.000256122,5.69293e-05,1.33741e-05,-0.00025964,-0.00016333,0.000317777,-0.00131883,9.37295e-06,0.00328869,0.000668609,-0.00111768,-9.72041e-05,-0.00182259,0.000212145,-0.000105558,0.000644656,0.0270686,0.0015822,2.45446e-05,-0.00172613,0.000129828,-7.69568e-05,-0.00112528,0.00147117,0.0271134,0.000472496,2.4654e-05,-8.37183e-06,2.22535e-06,-9.07323e-05,-4.26542e-05,0.000421164,0.0466141,
0.00119004,-0.000167455,-0.000125258,0.000276445,-0.00167193,-0.00148451,0.000101265,-0.000200851,0.00112871,-1.1854e-05,-0.0013202,0.000198239,0.000132091,-5.3231e-07,0.000381073,-3.22539e-05,0.000256238,5.71487e-05,1.41471e-05,-0.00025912,-0.000163521,0.000318339,-0.00131874,9.38535e-06,0.00328854,0.000668502,-0.00111772,-9.72024e-05,-0.00182207,0.000212186,-0.000105608,0.00064443,0.0270674,0.00158184,2.48279e-05,-0.00172566,0.000129793,-7.69803e-05,-0.00112539,0.0014708,0.027113,0.00047235,2.46423e-05,-8.37742e-06,2.22708e-06,-9.07163e-05,-4.24439e-05,0.000420972,0.0466141,
0.00118987,-0.000167754,-0.000125295,0.000276931,-0.00167197,-0.00148448,0.000101339,-0.000201238,0.00112871,-1.18868e-05,-0.00132012,0.000198193,0.000132003,-5.09384e-07,0.000380692,-3.23899e-05,0.000256343,5.73862e-05,1.48541e-05,-0.000258652,-0.000163705,0.000318938,-0.00131864,9.39854e-06,0.00328838,0.000668386,-0.00111774,-9.72019e-05,-0.00182162,0.000212231,-0.000105654,0.000644189,0.0270664,0.00158151,2.50994e-05,-0.00172526,0.000129738,-7.70021e-05,-0.00112549,0.00147045,0.0271127,0.000472176,2.46333e-05,-8.38211e-06,2.22871e-06,-9.0701e-05,-4.22436e-05,0.000420752,0.0466142,
