Iteration,Cost,Cost reduction,time (ms)
0,35.9038,0.446644,148.512
1,35.9038,0.446644,258.417
2,35.9038,0.446644,340.334
3,35.9038,0.446644,417.991
4,35.9038,0.446644,496.689
