Iteration,Cost,Cost reduction,time (ms)
0,5804,0.00111223,171.622
1,5765.41,0.00775322,325.138
2,5715.7,0.0163095,481.699
3,5218.03,0.10196,654.241
4,2482.13,0.572818,833.066
5,2441.12,0.579875,1003.84
6,2441.12,0.579875,1173.58
