Iteration,Cost,Cost reduction,time (ms)
0,12.4622,0.430847,6.547
1,10.6442,0.513874,10.611
2,7.06106,0.677518,14.705
3,6.3933,0.708015,18.702
4,6.3933,0.708015,22.854
