Iteration,Cost,Cost reduction,time (ms)
0,519.902,0.304366,10.051
1,141.45,0.810739,17.597
2,141.45,0.810739,39.469
3,138.633,0.814508,52.371
4,128.564,0.82798,63.61
5,128.564,0.82798,73.482
6,128.564,0.82798,84.283
