Iteration,Cost,Cost reduction,time (ms)
0,4662.24,0.00140147,125.339
1,4624.43,0.00949969,212.5
2,4575.23,0.0200376,300.101
3,3812.39,0.183429,390.644
4,3165.38,0.322011,481.575
5,2947.12,0.36876,570.406
