0.0299565,0.00403248,1.00055,0.000628608,-0.0829009,0.00614308,-0.00267386,0.998276,
0.0299325,0.00400143,1.00069,0.000688451,-0.0828939,0.00616143,-0.00327401,0.998167,
0.0299045,0.00396325,1.00084,0.000747976,-0.0828857,0.00618815,-0.00387419,0.998058,
0.0298725,0.00391793,1.00098,0.000807112,-0.0828762,0.00622317,-0.0044744,0.99795,
0.0298364,0.00386547,1.00113,0.000865791,-0.0828654,0.00626639,-0.00507466,0.997842,
0.0297964,0.00380586,1.00127,0.000923942,-0.0828533,0.00631771,-0.00567498,0.997735,
0.0297522,0.00373908,1.00142,0.000981497,-0.0828398,0.00637701,-0.00627538,0.99763,
0.0297041,0.00366512,1.00156,0.00103838,-0.0828248,0.00644418,-0.00687586,0.997525,
0.0296518,0.00358396,1.00171,0.00109454,-0.0828083,0.00651909,-0.00747644,0.997421,
0.0295955,0.00349559,1.00185,0.00114988,-0.0827903,0.00660161,-0.00807712,0.997319,
0.0295351,0.00339997,1.00199,0.00120434,-0.0827707,0.00669159,-0.00867792,0.997218,
0.0294705,0.00329709,1.00214,0.00125786,-0.0827493,0.00678888,-0.00927884,0.997119,
0.0294019,0.00318692,1.00228,0.00131035,-0.0827262,0.00689331,-0.00987988,0.997021,
0.0293291,0.00306944,1.00242,0.00136175,-0.0827013,0.00700469,-0.0104811,0.996925,
0.0292521,0.00294461,1.00256,0.00141199,-0.0826744,0.00712284,-0.0110824,0.996831,
0.029171,0.00281241,1.0027,0.00146099,-0.0826455,0.00724754,-0.0116838,0.996738,
0.0290856,0.00267282,1.00285,0.00150867,-0.0826144,0.00737857,-0.0122854,0.996648,
0.0289961,0.00252581,1.00299,0.00155497,-0.082581,0.0075157,-0.0128871,0.996561,
0.0289022,0.00237136,1.00313,0.00159981,-0.0825453,0.00765865,-0.0134889,0.996475,
0.0288041,0.00220945,1.00326,0.00164312,-0.0825071,0.00780715,-0.0140909,0.996392,
0.0287017,0.00204007,1.0034,0.00168482,-0.0824663,0.00796088,-0.014693,0.996312,
0.028595,0.00186321,1.00354,0.00172483,-0.0824227,0.00811954,-0.0152951,0.996234,
0.0284839,0.00167886,1.00368,0.00176307,-0.0823761,0.00828274,-0.0158974,0.99616,
0.0283685,0.00148702,1.00382,0.00179947,-0.0823265,0.00845011,-0.0164997,0.996088,
0.0282485,0.00128771,1.00395,0.00183396,-0.0822736,0.00862123,-0.017102,0.996019,
0.0281242,0.00108095,1.00409,0.00186644,-0.0822172,0.00879565,-0.0177044,0.995954,
0.0279953,0.00086676,1.00422,0.00189684,-0.0821571,0.00897286,-0.0183068,0.995892,
0.0278618,0.00064519,1.00436,0.00192508,-0.0820932,0.00915233,-0.0189091,0.995834,
0.0277238,0.000416296,1.00449,0.00195108,-0.0820252,0.00933348,-0.0195113,0.99578,
0.0275811,0.000180152,1.00462,0.00197475,-0.0819529,0.00951565,-0.0201134,0.99573,
0.0274337,-6.31515e-05,1.00475,0.00199602,-0.0818759,0.00969815,-0.0207153,0.995683,
0.0272815,-0.000313501,1.00489,0.00201479,-0.0817941,0.00988022,-0.0213169,0.995641,
0.0271245,-0.000570761,1.00502,0.00203097,-0.0817071,0.010061,-0.0219182,0.995603,
