Iteration,Cost,Cost reduction,time (ms)
0,4.69147,0.884661,12.343
1,3.08666,0.924115,21.16
2,2.44493,0.939892,29.721
3,2.41139,0.940716,39.31
4,2.37119,0.941705,48.11
5,2.30443,0.943346,57.549
6,2.26745,0.944255,67.537
