Iteration,Cost,Cost reduction,time (ms)
0,24.467,0.338027,617.558
1,15.3392,0.584987,1224.09
2,15.3392,0.584987,1832.61
3,15.1342,0.590532,1994.35
4,11.8786,0.678617,2612.71
5,9.75778,0.735996,3219.19
