Iteration,Cost,Cost reduction,time (ms)
0,55.9639,0.244867,221.781
1,27.5542,0.628205,433.946
2,13.8195,0.81353,661.374
3,9.03231,0.878125,891.016
4,2.88253,0.961105,1133.14
5,2.88253,0.961105,1372.32
