Iteration,Cost,Cost reduction,time (ms)
0,6.97623,0.81596,17.508
1,5.11843,0.864971,33.523
2,4.97893,0.868651,51.17
3,4.90884,0.8705,68.766
4,4.8659,0.871633,85.454
5,4.8659,0.871633,102.716
