Iteration,Cost,Cost reduction,time (ms)
0,1.80647,0.163708,493.199
1,1.39811,0.352752,993.233
2,1.34855,0.375699,1492.3
3,1.34855,0.375699,1993.51
4,1.34855,0.375699,2045.96
5,1.34855,0.375699,2100.31
6,1.34855,0.375699,2149.81
