Iteration,Cost,Cost reduction,time (ms)
0,8.05081,0.738995,214.37
1,8.05081,0.738995,386.576
2,8.05081,0.738995,458.312
3,7.19236,0.766826,536.534
4,7.19236,0.766826,715.018
5,5.07503,0.835469,799.778
6,5.07503,0.835469,976.999
