Iteration,Cost,Cost reduction,time (ms)
0,21.1866,0,109.735
1,21.1866,0,176.618
2,21.1866,0,233.2
3,21.1866,0,282.818
4,21.1866,0,324.079
5,21.1866,0,369.932
6,19.8733,0.0619884,406.887
7,19.8733,0.0619884,575.56
