Iteration,Cost,Cost reduction,time (ms)
0,49.0843,0.642661,12.779
1,35.2689,0.743238,22.61
2,24.4368,0.822098,31.635
3,5.88953,0.957124,42.221
4,3.94927,0.971249,51.805
5,2.6239,0.980898,60.541
