Iteration,Cost,Cost reduction,time (ms)
0,44.8517,0.313151,1676.99
1,33.3509,0.489271,3432.9
2,22.9373,0.648743,5203.95
3,14.1775,0.782889,7001.05
4,11.1542,0.829187,8810.28
5,11.1542,0.829187,10598
