Iteration,Cost,Cost reduction,time (ms)
0,5420.53,0.00120565,138.387
1,5382.72,0.00817236,240.125
2,5333.52,0.0172379,343.224
3,4502.53,0.170358,447.616
4,3965.38,0.269334,553.646
5,2522.57,0.535187,660.61
