1.92135,0.332234,2.20307,-0.958851,-1.40715,0.619566,-0.914845,0.0044825,0.0227659,-0.0413227,-0.0950757,-0.0195489,-0.0657171,0.000410851,
1.92135,0.332268,2.20292,-0.959077,-1.40718,0.619308,-0.914854,0.000847734,0.00866992,-0.0380932,-0.0566699,-0.0095379,-0.0643888,-0.00235202,
1.92135,0.332287,2.2028,-0.959225,-1.40722,0.619088,-0.91486,-0.00136887,0.00466147,-0.0284201,-0.0369463,-0.007924,-0.0550885,-0.0015021,
1.92134,0.332301,2.20272,-0.959325,-1.40724,0.618915,-0.914864,-0.00200089,0.0034133,-0.0206337,-0.0248509,-0.00641886,-0.0432877,-0.000990611,
1.92133,0.332313,2.20266,-0.959392,-1.40726,0.618784,-0.914867,-0.00202829,0.00299772,-0.014971,-0.0169238,-0.00493963,-0.0326019,-0.00066858,
1.92133,0.332324,2.20262,-0.959439,-1.40728,0.618688,-0.914869,-0.00186885,0.00282254,-0.0109195,-0.0115668,-0.00371493,-0.024071,-0.00045053,
1.92132,0.332335,2.20258,-0.95947,-1.40729,0.618617,-0.91487,-0.0016705,0.00269954,-0.0080259,-0.00789062,-0.00278055,-0.0176341,-0.000300482,
1.92131,0.332345,2.20256,-0.959492,-1.4073,0.618566,-0.91487,-0.00148101,0.00257421,-0.00595556,-0.00534944,-0.00209047,-0.0129077,-0.000197106,
1.92131,0.332355,2.20254,-0.959506,-1.4073,0.618528,-0.914871,-0.00131293,0.00243626,-0.00446946,-0.00358875,-0.00158554,-0.00948286,-0.000126018,
1.9213,0.332364,2.20253,-0.959515,-1.40731,0.6185,-0.914871,-0.00116715,0.00228858,-0.0033982,-0.00236993,-0.00121539,-0.00701576,-7.73078e-05,
1.9213,0.332372,2.20252,-0.959521,-1.40731,0.618479,-0.914871,-0.00104113,0.00213674,-0.00262187,-0.00152913,-0.000941994,-0.0052417,-4.41245e-05,
1.9213,0.33238,2.20251,-0.959525,-1.40731,0.618463,-0.914872,-0.000931799,0.00198571,-0.00205567,-0.00095249,-0.000737904,-0.00396492,-2.17195e-05,
1.92129,0.332388,2.2025,-0.959528,-1.40732,0.618451,-0.914872,-0.000836389,0.00183913,-0.00163954,-0.000560447,-0.000583608,-0.00304357,-6.79223e-06,
1.92129,0.332394,2.2025,-0.959529,-1.40732,0.618441,-0.914872,-0.000752612,0.00169938,-0.00133093,-0.0002972,-0.000465297,-0.00237595,2.95773e-06,
1.92129,0.332401,2.20249,-0.959529,-1.40732,0.618432,-0.914872,-0.000676416,0.00157773,-0.00109995,-0.000186026,-0.000109382,-0.00233762,1.13671e-06,
1.92128,0.332407,2.20249,-0.95953,-1.40732,0.618424,-0.914872,-0.000610041,0.00145401,-0.000948126,-9.93917e-05,3.65987e-06,-0.00207161,1.24846e-05,
1.92128,0.332412,2.20249,-0.95953,-1.40732,0.618416,-0.914871,-0.000551969,0.00134365,-0.000829195,-6.68693e-05,0.000145935,-0.0019837,1.34634e-05,
1.92128,0.332417,2.20248,-0.95953,-1.40732,0.618408,-0.914871,-0.000500877,0.00123867,-0.000741993,-4.11388e-05,0.000178306,-0.00179599,1.73904e-05,
1.92128,0.332422,2.20248,-0.95953,-1.40732,0.618402,-0.914871,-0.000455838,0.00114244,-0.000668931,-2.25611e-05,0.000169156,-0.00159397,1.83048e-05,
1.92128,0.332426,2.20248,-0.95953,-1.40732,0.618396,-0.914871,-0.000415412,0.00105478,-0.000605447,-9.55514e-06,0.000148719,-0.00140631,1.77152e-05,
1.92127,0.33243,2.20248,-0.95953,-1.40731,0.618391,-0.914871,-0.000378822,0.000975033,-0.000549697,-9.67037e-07,0.0001284,-0.00124122,1.65913e-05,
1.92127,0.332433,2.20247,-0.95953,-1.40731,0.618387,-0.914871,-0.000345602,0.000902527,-0.0005006,4.06052e-06,0.000111724,-0.0010993,1.53453e-05,
1.92127,0.332437,2.20247,-0.95953,-1.40731,0.618383,-0.914871,-0.00031542,0.000836625,-0.000457339,6.23068e-06,9.92175e-05,-0.000978474,1.41314e-05,
1.92127,0.33244,2.20247,-0.95953,-1.40731,0.61838,-0.914871,-0.000287997,0.000776746,-0.000419221,6.14511e-06,9.04083e-05,-0.000875971,1.29993e-05,
1.92127,0.332443,2.20247,-0.95953,-1.40731,0.618376,-0.914871,-0.000263091,0.000722361,-0.000385628,4.31924e-06,8.45918e-05,-0.000789059,1.19593e-05,
1.92127,0.332445,2.20247,-0.95953,-1.40731,0.618374,-0.914871,-0.000240478,0.000672984,-0.000356009,1.18796e-06,8.11018e-05,-0.000715308,1.10081e-05,
1.92127,0.332448,2.20247,-0.95953,-1.40731,0.618371,-0.914871,-0.000219956,0.000628173,-0.000329873,-2.88883e-06,7.93844e-05,-0.000652637,1.01388e-05,
1.92127,0.33245,2.20247,-0.95953,-1.40731,0.618369,-0.914871,-0.000201337,0.000587521,-0.000306789,-7.61893e-06,7.90028e-05,-0.000599301,9.34422e-06,
1.92127,0.332452,2.20246,-0.95953,-1.40731,0.618366,-0.914871,-0.00018445,0.000550657,-0.00028638,-1.27693e-05,7.96193e-05,-0.000553847,8.61775e-06,
1.92127,0.332454,2.20246,-0.95953,-1.40731,0.618364,-0.914871,-0.000169136,0.000517242,-0.000268315,-1.81571e-05,8.09749e-05,-0.000515065,7.95358e-06,
1.92126,0.332456,2.20246,-0.959531,-1.40731,0.618362,-0.914871,-0.000155252,0.000486963,-0.000252309,-2.36411e-05,8.28707e-05,-0.000481948,7.34661e-06,
1.92126,0.332458,2.20246,-0.959531,-1.40731,0.618361,-0.914871,-0.000142668,0.000459539,-0.000238114,-2.91143e-05,8.51534e-05,-0.000453652,6.79223e-06,
1.92126,0.33246,2.20246,-0.959531,-1.40731,0.618359,-0.914871,-0.000131262,0.000434708,-0.000225514,-3.44967e-05,8.7704e-05,-0.00042947,6.28626e-06,
1.92126,0.332462,2.20246,-0.959531,-1.40731,0.618357,-0.914871,-0.000120926,0.000412234,-0.000214322,-3.97303e-05,9.04296e-05,-0.000408808,5.82485e-06,
1.92126,0.332463,2.20246,-0.959531,-1.40731,0.618356,-0.914871,-0.000111561,0.000391902,-0.000204375,-4.47737e-05,9.32577e-05,-0.00039116,5.40442e-06,
1.92126,0.332465,2.20246,-0.959531,-1.40731,0.618354,-0.914871,-0.000103078,0.000373514,-0.00019553,-4.95991e-05,9.61312e-05,-0.000376097,5.02165e-06,
1.92126,0.332466,2.20246,-0.959532,-1.40731,0.618353,-0.914871,-9.53929e-05,0.000356891,-0.000187661,-5.41887e-05,9.90051e-05,-0.000363255,4.67343e-06,
1.92126,0.332467,2.20246,-0.959532,-1.40731,0.618351,-0.914871,-8.84329e-05,0.00034187,-0.00018066,-5.85326e-05,0.000101844,-0.00035232,4.35689e-06,
1.92126,0.332469,2.20246,-0.959532,-1.40731,0.61835,-0.914871,-8.21299e-05,0.000328303,-0.000174429,-6.26268e-05,0.000104622,-0.000343024,4.06934e-06,
1.92126,0.33247,2.20246,-0.959532,-1.40731,0.618349,-0.914871,-7.64227e-05,0.000316055,-0.000168883,-6.6472e-05,0.000107317,-0.000335135,3.8083e-06,
1.92126,0.332471,2.20245,-0.959533,-1.40731,0.618347,-0.914871,-7.12554e-05,0.000305002,-0.000163947,-7.0072e-05,0.000109914,-0.000328455,3.57145e-06,
1.92126,0.332472,2.20245,-0.959533,-1.40731,0.618346,-0.914871,-6.65775e-05,0.000295033,-0.000159555,-7.34331e-05,0.000112401,-0.000322812,3.35669e-06,
1.92126,0.332474,2.20245,-0.959533,-1.40731,0.618345,-0.914871,-6.23431e-05,0.000286048,-0.000155646,-7.65633e-05,0.00011477,-0.000318059,3.16205e-06,
1.92126,0.332475,2.20245,-0.959534,-1.40731,0.618343,-0.914871,-5.85105e-05,0.000277953,-0.000152169,-7.9472e-05,0.000117017,-0.000314067,2.98574e-06,
1.92126,0.332476,2.20245,-0.959534,-1.40731,0.618342,-0.914871,-5.50419e-05,0.000270666,-0.000149077,-8.21691e-05,0.000119139,-0.000310726,2.8261e-06,
1.92126,0.332477,2.20245,-0.959534,-1.4073,0.618341,-0.914871,-5.1903e-05,0.000264111,-0.000146327,-8.46654e-05,0.000121136,-0.000307942,2.68163e-06,
1.92126,0.332478,2.20245,-0.959535,-1.4073,0.61834,-0.91487,-4.90628e-05,0.000258218,-0.000143884,-8.69716e-05,0.000123008,-0.000305631,2.55095e-06,
1.92126,0.332479,2.20245,-0.959535,-1.4073,0.618339,-0.91487,-4.6493e-05,0.000252926,-0.000141715,-8.90985e-05,0.000124758,-0.000303725,2.4328e-06,
1.92126,0.33248,2.20245,-0.959535,-1.4073,0.618337,-0.91487,-4.4168e-05,0.000248177,-0.000139789,-9.10569e-05,0.000126388,-0.000302162,2.32602e-06,
1.92126,0.332481,2.20245,-0.959536,-1.4073,0.618336,-0.91487,-4.20646e-05,0.000243921,-0.000138081,-9.28575e-05,0.000127904,-0.000300891,2.22957e-06,
1.92126,0.332482,2.20245,-0.959536,-1.4073,0.618335,-0.91487,-4.01619e-05,0.00024011,-0.000136568,-9.45105e-05,0.000129309,-0.000299866,2.14249e-06,
1.92126,0.332483,2.20245,-0.959536,-1.4073,0.618334,-0.91487,-3.84408e-05,0.000236704,-0.000135228,-9.60258e-05,0.000130609,-0.000299051,2.0639e-06,
1.92126,0.332484,2.20245,-0.959537,-1.4073,0.618333,-0.91487,-3.6884e-05,0.000233663,-0.000134044,-9.7413e-05,0.000131809,-0.000298411,1.99303e-06,
1.92126,0.332485,2.20245,-0.959537,-1.4073,0.618331,-0.91487,-3.54758e-05,0.000230952,-0.000132998,-9.86813e-05,0.000132915,-0.00029792,1.92915e-06,
1.92126,0.332485,2.20245,-0.959538,-1.4073,0.61833,-0.91487,-3.42022e-05,0.000228541,-0.000132077,-9.98393e-05,0.000133932,-0.000297555,1.87161e-06,
1.92126,0.332486,2.20245,-0.959538,-1.4073,0.618329,-0.91487,-3.30503e-05,0.000226402,-0.000131267,-0.000100895,0.000134866,-0.000297295,1.81981e-06,
1.92126,0.332487,2.20245,-0.959538,-1.4073,0.618328,-0.91487,-3.20085e-05,0.000224507,-0.000130556,-0.000101857,0.000135722,-0.000297124,1.77322e-06,
