1.38778e-11,-0.235243,-0.0650928,0.587677,0.00881417,0.0223032,-0.000501592,0.528724,-0.0377904,0.00842667,0.0328448,0.00885766,0.0138159,0.00632571,-5.55112e-11,0.179433,0.0632045,0.613207,0.0157873,0.0220363,-0.000595286,0.0894586,0.860171,-0.177111,0.0305739,-0.0242392,-0.0156568,0.00616368,-1.38778e-11,0.0802462,0.0453109,-0.011251,0.0113944,0.00841387,-0.000366101,0.14069,-0.0690663,0.0818987,0.00269394,0.0367342,0.00565025,-0.000836793,2.22045e-10,-0.472648,0.027784,-1.89834,-0.0199579,-0.0107583,0.00123662,-0.398989,-0.00559857,0.349142,0.901423,0.0147573,0.01458,-0.0184501,1.38778e-10,-0.150352,0.171367,-1.12187,0.132872,0.0429823,-0.00325803,-0.0958229,-0.200899,0.578279,-0.0567653,0.480391,-0.0288007,-0.0296057,-1.249e-10,0.103872,0.0702552,0.0452488,0.238088,0.136294,-0.00533772,0.193523,-0.1173,0.0448716,-0.00830509,-0.0277437,0.503525,0.00182849,1.8735e-10,0.0228199,-0.0045518,0.105471,0.00169462,0.0129071,0.00636516,0.0244353,0.00347787,-0.0332989,0.00563958,-0.0195212,0.000966806,0.0680789,
9.02056e-11,-0.182987,-0.052364,0.590871,0.00504606,0.0153081,-0.000271999,0.528347,-0.0383383,0.0147859,0.0326142,0.00829792,0.013845,0.0063413,2.77556e-11,0.151708,0.0463101,0.607971,0.0102009,0.0182575,-0.000343107,0.08896,0.860075,-0.174471,0.0305973,-0.0244545,-0.0156347,0.00618983,1.04083e-11,0.0619941,0.0335594,0.00796713,0.0086687,0.00611071,-0.000196423,0.144629,-0.0703664,0.0822913,0.00296759,0.0364423,0.00596185,-0.000764297,0,-0.366536,0.0240325,-1.86855,-0.0149809,-0.00923058,0.000881335,-0.396521,-0.006661,0.336889,0.901625,0.0157164,0.0146232,-0.0184827,0,-0.112431,0.135474,-1.11889,0.104511,0.0327923,-0.00160045,-0.0972909,-0.200012,0.570174,-0.0563698,0.48145,-0.0296299,-0.0296958,-5.55112e-11,0.0759837,0.0511327,0.0408838,0.181375,0.122442,-0.00427044,0.19252,-0.118418,0.0491782,-0.0105018,-0.0272865,0.503277,0.00176574,1.8735e-10,0.0168251,-0.00377212,0.104161,0.00101609,0.0097818,0.00638523,0.0243357,0.00347122,-0.0324974,0.00561116,-0.0196243,0.00100951,0.0680802,
1.73472e-11,-0.14923,-0.0362421,0.598071,0.00335081,0.0127152,-0.000198583,0.527979,-0.0388856,0.0219511,0.0323867,0.0076992,0.0138853,0.00636026,0,0.130361,0.035251,0.605081,0.00788164,0.0145984,-0.000268574,0.0881856,0.860004,-0.171679,0.0306375,-0.0246838,-0.0156229,0.00622057,2.60209e-11,0.0484912,0.0304704,0.0377541,0.00634375,0.00532361,-0.000156246,0.148886,-0.0717594,0.0829339,0.00324793,0.0361119,0.00630799,-0.000685283,-2.22045e-10,-0.286825,0.0210125,-1.83761,-0.0123452,-0.00635156,0.000686614,-0.393428,-0.00783138,0.323568,0.90188,0.016749,0.0146724,-0.0185211,1.11022e-10,-0.0811417,0.096963,-1.12432,0.0773914,0.0295129,-0.00133125,-0.0985985,-0.199156,0.561035,-0.056107,0.482558,-0.0303922,-0.029785,-3.46945e-11,0.0553727,0.0485301,0.0390799,0.150778,0.0961616,-0.00333014,0.191688,-0.119451,0.0539439,-0.0124049,-0.0269538,0.502977,0.00171032,-3.86843e-10,0.0122302,-0.00217994,0.103051,0.00128273,0.00777396,0.00542703,0.0242314,0.00348001,-0.0315864,0.00558769,-0.0197083,0.00104306,0.0680819,
-1.04083e-11,-0.114999,-0.0223275,0.60388,0.00144561,0.00976352,-0.000109501,0.527644,-0.0394017,0.0297269,0.0321665,0.0070724,0.0139258,0.00638099,-2.77556e-11,0.110008,0.0247222,0.602066,0.00527815,0.011315,-0.000175142,0.0871442,0.859946,-0.168786,0.0306879,-0.024921,-0.0156152,0.00625405,-3.1225e-11,0.0346682,0.0265225,0.0644975,0.00416061,0.00436538,-9.86978e-05,0.153364,-0.0732048,0.0838475,0.00353238,0.0357492,0.00667733,-0.000602128,0,-0.210229,0.0174664,-1.80821,-0.00967399,-0.004038,0.000494567,-0.389706,-0.00908226,0.309512,0.902179,0.0178135,0.0147231,-0.0185615,1.11022e-10,-0.0517207,0.0617536,-1.12817,0.0523949,0.0257911,-0.000867641,-0.0996907,-0.198326,0.551099,-0.0559093,0.483704,-0.0310661,-0.0298733,3.98986e-11,0.036006,0.0437381,0.0366126,0.119787,0.0740196,-0.00244846,0.190979,-0.120364,0.0590264,-0.0140237,-0.0267375,0.502643,0.0016616,-1.48319e-10,0.00787563,-0.000811108,0.101945,0.00139992,0.00576187,0.00471272,0.0241078,0.0034975,-0.0306013,0.00556508,-0.0197843,0.00106702,0.0680838,
-1.249e-10,-0.0816903,-0.0102979,0.608,-0.000367073,0.00676857,-2.23578e-05,0.527362,-0.0398664,0.037921,0.0319566,0.00643031,0.0139609,0.00640255,-8.32667e-11,0.0911835,0.0149475,0.599046,0.00265738,0.00829536,-8.03787e-05,0.08586,0.859894,-0.165857,0.0307442,-0.0251595,-0.0156086,0.00628912,-1.73472e-11,0.020858,0.0220161,0.0876716,0.00219776,0.00331122,-3.85718e-05,0.157973,-0.0746691,0.0850379,0.00381696,0.0353608,0.00706016,-0.000516824,2.22045e-10,-0.138952,0.0136218,-1.78066,-0.00708262,-0.00213217,0.000317075,-0.385393,-0.0103843,0.295073,0.902512,0.0188749,0.0147729,-0.0186016,2.22045e-10,-0.0246246,0.0301031,-1.13024,0.0297148,0.021513,-0.000362231,-0.100543,-0.197524,0.540608,-0.0557443,0.484868,-0.0316425,-0.0299599,-4.16334e-11,0.0181359,0.0376039,0.0336905,0.0894132,0.0554198,-0.00163897,0.190367,-0.121135,0.0642951,-0.0153657,-0.0266267,0.502286,0.00161901,-6.33174e-11,0.00385582,0.000354134,0.100844,0.00140434,0.00385137,0.00414175,0.0239597,0.00352046,-0.0295724,0.00554165,-0.0198567,0.00108186,0.0680854,
-2.25514e-11,-0.0501684,3.43961e-05,0.610426,-0.00195621,0.0038977,5.51639e-05,0.527159,-0.0402673,0.0463494,0.0317587,0.00578572,0.0139884,0.00642436,0,0.0742186,0.00603472,0.596129,0.000159071,0.00549735,7.46597e-06,0.0843683,0.859843,-0.16296,0.0308034,-0.0253928,-0.0156014,0.00632504,-1.73472e-11,0.00733055,0.0171525,0.107176,0.00048989,0.00221735,1.7193e-05,0.162636,-0.0761247,0.0864952,0.00409738,0.0349539,0.00744824,-0.000431067,0,-0.0743622,0.0096358,-1.75526,-0.00463354,-0.000546188,0.000158979,-0.380564,-0.0117077,0.280599,0.902872,0.019903,0.0148199,-0.0186403,0,-0.000161174,0.00212748,-1.13063,0.00943637,0.0167457,0.000113121,-0.101155,-0.19676,0.529811,-0.0555966,0.48603,-0.03212,-0.0300436,5.0307e-11,0.00189065,0.0307077,0.0304541,0.0603245,0.0399673,-0.000907065,0.189836,-0.121752,0.0696343,-0.0164414,-0.0266095,0.501915,0.00158209,-4.33681e-11,0.000228234,0.00133166,0.0997632,0.00132251,0.00209027,0.00366546,0.0237874,0.00354712,-0.0285266,0.00551685,-0.0199265,0.00108845,0.0680867,
4.85723e-11,-0.0209294,0.00880971,0.611327,-0.00327667,0.00123715,0.000120294,0.527057,-0.0405986,0.0548419,0.0315736,0.00515024,0.0140077,0.00644604,5.55112e-11,0.0592691,-0.00198336,0.593399,-0.00214656,0.00290767,8.48797e-05,0.0827122,0.859785,-0.160165,0.0308641,-0.0256147,-0.0155926,0.00636128,1.38778e-11,-0.00569642,0.0120729,0.123162,-0.000955291,0.00112573,6.56662e-05,0.167288,-0.0775498,0.088196,0.00436965,0.0345356,0.0078348,-0.00034629,0,-0.0171316,0.00562424,-1.73225,-0.00235932,0.000775168,2.16385e-05,-0.37532,-0.0130237,0.266417,0.90325,0.0208733,0.0148619,-0.0186769,-5.55112e-11,0.0215122,-0.0221968,-1.12961,-0.00845875,0.0116178,0.000527869,-0.101548,-0.196037,0.518946,-0.0554601,0.487168,-0.0325013,-0.0301234,3.46945e-11,-0.0126896,0.0234586,0.0270181,0.0329468,0.0273341,-0.000253548,0.189375,-0.122211,0.0749453,-0.0172646,-0.0266741,0.501536,0.00155038,6.41848e-11,-0.00298076,0.00213701,0.0987231,0.00117561,0.000497329,0.0032596,0.0235943,0.0035763,-0.0274881,0.00549075,-0.0199934,0.00108783,0.0680876,
-3.46945e-12,0.00577082,0.0161552,0.610952,-0.00432597,-0.00117222,0.000172671,0.527078,-0.0408585,0.0632469,0.0314018,0.00453375,0.0140193,0.00646738,0,0.0463589,-0.00911994,0.59092,-0.00422768,0.000523789,0.000150768,0.0809382,0.859716,-0.157534,0.0309251,-0.0258201,-0.0155815,0.00639745,3.46945e-12,-0.0180489,0.00688316,0.13592,-0.0021461,6.7427e-05,0.000105959,0.171874,-0.0789274,0.0901065,0.00463041,0.0341128,0.00821437,-0.000263688,0,0.0325846,0.00167859,-1.71181,-0.000275739,0.00187108,-9.53169e-05,-0.369774,-0.0143055,0.25281,0.903639,0.0217668,0.0148966,-0.0187113,-4.16334e-11,0.0403675,-0.0429982,-1.1275,-0.0240633,0.00626849,0.000872447,-0.101758,-0.195358,0.50823,-0.0553328,0.488263,-0.0327925,-0.0301985,3.1225e-11,-0.0256242,0.0161498,0.0234828,0.00753767,0.0172149,0.000323418,0.188976,-0.122514,0.0801468,-0.0178518,-0.026809,0.501154,0.00152353,-3.46945e-12,-0.00576842,0.00278599,0.0977421,0.000981318,-0.000923505,0.00291138,0.0233856,0.00360706,-0.0264777,0.00546367,-0.0200563,0.00108107,0.0680882,
-3.46945e-12,0.029827,0.0221955,0.609572,-0.00512202,-0.00331548,0.000213074,0.527243,-0.0410487,0.0714359,0.0312434,0.00394408,0.0140242,0.00648824,0,0.0354198,-0.015415,0.588731,-0.00607383,-0.00165399,0.000205258,0.079093,0.859632,-0.155122,0.0309859,-0.0260051,-0.0155674,0.00643327,-6.93889e-12,-0.029591,0.00166766,0.145803,-0.00309994,-0.000934903,0.000138203,0.176351,-0.0802452,0.0921857,0.004877,0.0336922,0.00858275,-0.000184225,0,0.0749877,-0.00212474,-1.694,0.00161086,0.00277219,-0.000193091,-0.364046,-0.0155297,0.240011,0.904029,0.0225703,0.0149214,-0.0187433,6.93889e-12,0.0564786,-0.0604743,-1.12464,-0.0375151,0.000826867,0.00114765,-0.101825,-0.194723,0.497854,-0.0552151,0.4893,-0.0330009,-0.0302682,-6.93889e-12,-0.0369721,0.00899264,0.0199356,-0.0157619,0.00931785,0.000827216,0.188633,-0.122664,0.0851745,-0.018221,-0.0270039,0.500774,0.00150121,-1.30104e-12,-0.00814865,0.00329436,0.0968353,0.00075455,-0.00217591,0.00261325,0.0231671,0.00363854,-0.0255124,0.00543602,-0.0201145,0.00106924,0.0680885,
-4.51028e-11,0.0512276,0.027055,0.607446,-0.00569152,-0.00519266,0.000242766,0.527568,-0.0411729,0.0793051,0.0310982,0.00338702,0.0140237,0.00650858,-4.16334e-11,0.026324,-0.0209227,0.586848,-0.00768641,-0.0036258,0.000249066,0.0772207,0.85953,-0.152968,0.031046,-0.0261672,-0.0155497,0.00646852,-1.04083e-11,-0.0402203,-0.00350279,0.153178,-0.00383887,-0.0018653,0.000163011,0.180684,-0.0814946,0.0943889,0.0051075,0.0332799,0.00893679,-0.000108656,2.22045e-10,0.110508,-0.00572043,-1.67879,0.00329954,0.00350402,-0.000273258,-0.35825,-0.0166765,0.228197,0.904416,0.023276,0.0149343,-0.0187733,1.31839e-10,0.069993,-0.0748627,-1.12128,-0.0489748,-0.00459519,0.00135907,-0.101794,-0.194131,0.487975,-0.0551082,0.490268,-0.033135,-0.0303322,-1.38778e-11,-0.0468162,0.00213845,0.0164504,-0.0368921,0.00336505,0.00126211,0.188339,-0.122672,0.08998,-0.0183912,-0.0272493,0.500399,0.00148311,-9.75782e-12,-0.0101462,0.00367739,0.0960126,0.000507768,-0.00326746,0.00236002,0.0229446,0.00366997,-0.0246056,0.00540826,-0.0201671,0.00105334,0.0680885,
