-2.0928,-0.21028,2.41178,-0.199782,-1.51204,-0.371445,-1.68323,0.139188,0.371241,-0.0115528,-1.88416,-0.407459,-0.141786,0.0285501,
-2.09235,-0.208674,2.41171,-0.2083,-1.5136,-0.371706,-1.68313,0.112387,0.40156,-0.0180634,-2.12962,-0.389566,-0.0654425,0.0247921,
-2.09201,-0.207025,2.41161,-0.217603,-1.51507,-0.371846,-1.68304,0.0848176,0.412275,-0.0239719,-2.32579,-0.367327,-0.0348463,0.0216767,
-2.09178,-0.205395,2.4115,-0.227508,-1.51642,-0.371947,-1.68297,0.0581323,0.407591,-0.0290172,-2.47623,-0.339051,-0.0252407,0.0185699,
-2.09165,-0.203831,2.41137,-0.237847,-1.51764,-0.372045,-1.6829,0.0333977,0.390801,-0.0330108,-2.58468,-0.305445,-0.0245299,0.0154612,
-2.0916,-0.202373,2.41122,-0.248467,-1.51872,-0.372152,-1.68285,0.0112016,0.364629,-0.0359051,-2.65503,-0.267865,-0.0268867,0.0124036,
-2.09163,-0.201047,2.41107,-0.259232,-1.51963,-0.372271,-1.68282,-0.00820444,0.331383,-0.0377299,-2.69121,-0.227724,-0.0296135,0.00945101,
-2.09173,-0.199875,2.41092,-0.27002,-1.52037,-0.372397,-1.68279,-0.024787,0.293042,-0.0385552,-2.69708,-0.186286,-0.0315716,0.00664607,
-2.09189,-0.19887,2.41076,-0.280726,-1.52095,-0.372527,-1.68277,-0.0386456,0.251295,-0.0384721,-2.6764,-0.144609,-0.0323877,0.0040191,
-2.09209,-0.19804,2.41061,-0.291257,-1.52136,-0.372655,-1.68277,-0.0499558,0.207571,-0.0375812,-2.63274,-0.10355,-0.0320497,0.00158971,
-2.09232,-0.197388,2.41047,-0.301534,-1.52162,-0.372778,-1.68277,-0.0589314,0.16307,-0.0359866,-2.56944,-0.0637886,-0.0307006,-0.000630947,
-2.09259,-0.196912,2.41033,-0.311493,-1.52172,-0.372892,-1.68278,-0.0658016,0.118782,-0.0337925,-2.48959,-0.0258488,-0.0285362,-0.00263818,
-2.09287,-0.19661,2.41021,-0.321077,-1.52168,-0.372995,-1.6828,-0.0707966,0.0755118,-0.0311003,-2.39606,0.00987315,-0.0257549,-0.00443208,
-2.09317,-0.196475,2.4101,-0.330243,-1.52151,-0.373085,-1.68282,-0.0741388,0.0339038,-0.0280074,-2.29146,0.0430901,-0.0225355,-0.00601627,
-2.09347,-0.196497,2.41,-0.338955,-1.52122,-0.373161,-1.68285,-0.076038,-0.0055417,-0.0246056,-2.17815,0.0736055,-0.0190295,-0.00739697,
-2.09378,-0.196667,2.40991,-0.347189,-1.52081,-0.373223,-1.68289,-0.0766893,-0.0424474,-0.0209806,-2.05829,0.101298,-0.0153598,-0.00858226,
-2.09408,-0.196973,2.40985,-0.354924,-1.52031,-0.373269,-1.68292,-0.0762716,-0.0765424,-0.0172112,-1.93379,0.126111,-0.0116234,-0.00958156,
-2.09438,-0.197403,2.40979,-0.362149,-1.51972,-0.373301,-1.68297,-0.0749478,-0.107646,-0.0133691,-1.80639,0.148037,-0.00789512,-0.0104052,
-2.09467,-0.197946,2.40975,-0.36886,-1.51905,-0.373318,-1.68301,-0.0728653,-0.135656,-0.00951831,-1.67761,0.167114,-0.00423129,-0.0110643,
-2.09495,-0.198588,2.40973,-0.375055,-1.51831,-0.37332,-1.68306,-0.0701568,-0.160534,-0.00571555,-1.5488,0.183414,-0.000673879,-0.0115701,
-2.09522,-0.199317,2.40972,-0.38074,-1.51752,-0.373309,-1.6831,-0.0669413,-0.182293,-0.00201001,-1.42115,0.197039,0.0027464,-0.0119343,
-2.09547,-0.200121,2.40973,-0.385922,-1.51669,-0.373285,-1.68315,-0.063325,-0.200995,0.00155636,-1.29569,0.208113,0.00600728,-0.0121686,
-2.09571,-0.200988,2.40975,-0.390616,-1.51583,-0.373249,-1.6832,-0.0594025,-0.216734,0.00494859,-1.1733,0.216776,0.00909272,-0.0122846,
-2.09593,-0.201907,2.40978,-0.394834,-1.51493,-0.373201,-1.68325,-0.0552579,-0.229633,0.00813829,-1.05473,0.223184,0.0119912,-0.0122937,
-2.09614,-0.202866,2.40983,-0.398597,-1.51402,-0.373142,-1.6833,-0.0509653,-0.23984,0.0111033,-0.940603,0.227499,0.0146943,-0.0122072,
