Iteration,Cost,Cost reduction,time (ms)
0,15.8116,0.684731,9.386
1,9.0285,0.81998,15.516
2,8.47516,0.831013,21.686
3,8.14109,0.837674,26.998
4,8.14109,0.837674,32.73
5,8.14109,0.837674,35.23
6,7.31121,0.854221,37.85
7,6.9337,0.861748,44.214
8,5.89823,0.882395,50.295
9,5.89823,0.882395,55.808
