Iteration,Cost,Cost reduction,time (ms)
0,2.4584,0.168136,161.036
1,2.03801,0.310385,309.695
2,1.86229,0.369844,463.906
3,1.75905,0.404779,618.22
4,1.62887,0.448829,772.061
5,1.45991,0.506,924.907
