Iteration,Cost,Cost reduction,time (ms)
0,33.1094,0.228775,2086.77
1,21.008,0.510657,4190.88
2,12.9942,0.697323,6356.28
3,11.5872,0.730096,8528.67
4,11.1059,0.741307,10699.4
5,10.2369,0.761549,12841.5
