Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.014,0,22.5,1.672,0.297,0.584,0,0,0
2.732,0,22.5,1.58,0.313,0.447,0,0,0
2.958,0,22.5,1.469,0.32,0.743,0,0,0
2.875,0,22.5,1.564,0.308,0.536,0,0,0
2.743,0,22.5,1.487,0.312,0.48,0,0,0
2.69,0,22.5,1.255,0.312,0.696,0,0,0
2.626,0,22.5,1.405,0.325,0.454,0,0,0
2.447,0,22.5,1.177,0.318,0.529,0,0,0
2.675,0,22.5,1.516,0.314,0.457,0,0,0
2.451,0,22.5,1.34,0.313,0.426,0,0,0
2.422,0,22.5,1.286,0.313,0.435,0,0,0
2.709,0,22.5,1.174,0.32,0.846,0,0,0
2.415,0,22.5,1.19,0.326,0.455,0,0,0
2.397,0,22.5,1.238,0.314,0.44,0,0,0
2.319,0,22.5,1.193,0.311,0.448,0,0,0
2.32,0,22.5,1.164,0.312,0.431,0,0,0
2.407,0,22.5,1.208,0.344,0.467,0,0,0
3.963,0,22.5,1.373,0.335,1.821,0,0,0
2.533,0,22.5,1.33,0.325,0.434,0,0,0
2.381,0,22.5,1.188,0.314,0.479,0,0,0
2.272,0,22.5,1.13,0.314,0.428,0,0,0
2.488,0,22.5,1.341,0.337,0.441,0,0,0
2.487,0,22.5,1.326,0.311,0.433,0,0,0
2.729,0,22.5,1.319,0.32,0.658,0,0,0
2.662,0,22.5,1.414,0.324,0.481,0,0,0
2.276,0,22.5,1.113,0.313,0.44,0,0,0
2.386,0,22.5,1.258,0.316,0.432,0,0,0
2.23,0,22.5,1.116,0.311,0.424,0,0,0
2.34,0,22.5,1.21,0.296,0.469,0,0,0
2.69,0,22.5,1.263,0.317,0.711,0,0,0
2.287,0,22.5,1.146,0.33,0.415,0,0,0
2.307,0,22.5,1.095,0.322,0.531,0,0,0
2.408,0,22.5,1.29,0.314,0.437,0,0,0
2.226,0,22.5,1.103,0.311,0.417,0,0,0
2.042,0,22.5,0.928,0.312,0.409,0,0,0
2.653,0,22.5,1.134,0.327,0.818,0,0,0
2.414,0,22.5,1.222,0.326,0.443,0,0,0
2.378,0,22.5,1.262,0.317,0.395,0,0,0
2.308,0,22.5,1.191,0.314,0.418,0,0,0
2.371,0,22.5,1.172,0.313,0.505,0,0,0
2.663,0,22.5,1.514,0.294,0.476,0,0,0
3.19,0,22.5,1.58,0.313,0.939,0,0,0
2.42,0,22.5,1.239,0.324,0.439,0,0,0
2.38,0,22.5,1.244,0.312,0.43,0,0,0
2.446,0,22.5,1.199,0.332,0.525,0,0,0
2.573,0,22.5,1.369,0.321,0.486,0,0,0
2.547,0,22.5,1.394,0.312,0.438,0,0,0
2.948,0,22.5,1.396,0.312,0.794,0,0,0
2.379,0,22.5,1.151,0.328,0.452,0,0,0
2.538,0,22.5,1.168,0.284,0.57,0,0,0
2.77,0,22.5,1.583,0.321,0.456,0,0,0
2.424,0,22.5,1.161,0.316,0.444,0,0,0
2.735,0,22.5,1.477,0.318,0.529,0,0,0
3.242,0,22.5,1.64,0.637,0.525,0,0,0
2.887,0,22.5,1.471,0.318,0.549,0,0,0
2.533,0,22.5,1.269,0.335,0.506,0,0,0
2.523,0,22.5,1.338,0.312,0.462,0,0,0
2.534,0,22.5,1.298,0.322,0.483,0,0,0
2.809,0,22.5,1.507,0.309,0.543,0,0,0
4.031,0,22.5,1.37,0.428,1.714,0,0,0
2.807,0,22.5,1.514,0.325,0.468,0,0,0
2.544,0,22.5,1.354,0.312,0.467,0,0,0
2.62,0,22.5,1.318,0.312,0.552,0,0,0
2.749,0,22.5,1.522,0.31,0.487,0,0,0
2.727,0,22.5,1.489,0.319,0.479,0,0,0
3.313,0,22.5,1.39,0.314,1.171,0,0,0
2.76,0,22.5,1.361,0.327,0.582,0,0,0
2.72,0,22.5,1.496,0.306,0.481,0,0,0
2.875,0,22.5,1.619,0.315,0.459,0,0,0
2.564,0,22.5,1.351,0.312,0.474,0,0,0
2.619,0,22.5,1.338,0.314,0.523,0,0,0
7.333,0,22.5,1.533,0.421,4.934,0,0,0
2.765,0,22.5,1.31,0.322,0.524,0,0,0
2.729,0,22.5,1.476,0.313,0.491,0,0,0
2.566,0,22.5,1.356,0.312,0.475,0,0,0
