Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.844,0,22.5,1.512,0.32,0.594,0,0,0
2.673,0,22.5,1.426,0.301,0.511,0,0,0
2.581,0,22.5,1.456,0.312,0.446,0,0,0
2.542,0,22.5,1.22,0.312,0.614,0,0,0
2.674,0,22.5,1.471,0.302,0.518,0,0,0
3.156,0,22.5,1.492,0.322,0.873,0,0,0
2.538,0,22.5,1.295,0.324,0.465,0,0,0
2.587,0,22.5,1.384,0.314,0.464,0,0,0
2.557,0,22.5,1.281,0.326,0.54,0,0,0
2.691,0,22.5,1.498,0.316,0.466,0,0,0
2.501,0,22.5,1.309,0.311,0.461,0,0,0
2.941,0,22.5,1.28,0.317,0.963,0,0,0
2.702,0,22.5,1.459,0.325,0.46,0,0,0
2.508,0,22.5,1.178,0.311,0.543,0,0,0
2.372,0,22.5,1.202,0.317,0.475,0,0,0
2.44,0,22.5,1.323,0.312,0.426,0,0,0
2.381,0,22.5,1.285,0.311,0.422,0,0,0
2.804,0,22.5,1.305,0.309,0.812,0,0,0
2.375,0,22.5,1.176,0.321,0.463,0,0,0
2.275,0,22.5,1.16,0.315,0.419,0,0,0
2.382,0,22.5,1.264,0.312,0.418,0,0,0
2.251,0,22.5,1.179,0.311,0.407,0,0,0
2.245,0,22.5,1.044,0.31,0.535,0,0,0
2.604,0,22.5,1.195,0.32,0.704,0,0,0
2.448,0,22.5,1.23,0.321,0.469,0,0,0
2.328,0,22.5,1.183,0.314,0.431,0,0,0
2.366,0,22.5,1.27,0.311,0.426,0,0,0
2.416,0,22.5,1.094,0.316,0.443,0,0,0
2.396,0,22.5,1.221,0.291,0.496,0,0,0
2.95,0,22.5,1.407,0.315,0.726,0,0,0
2.481,0,22.5,1.229,0.329,0.49,0,0,0
2.378,0,22.5,1.193,0.308,0.472,0,0,0
2.573,0,22.5,1.453,0.312,0.42,0,0,0
2.302,0,22.5,1.176,0.311,0.435,0,0,0
2.564,0,22.5,1.352,0.294,0.531,0,0,0
3.044,0,22.5,1.507,0.624,0.482,0,0,0
2.626,0,22.5,1.35,0.32,0.501,0,0,0
2.545,0,22.5,1.305,0.317,0.465,0,0,0
2.413,0,22.5,1.227,0.311,0.462,0,0,0
2.839,0,22.5,1.308,0.352,0.752,0,0,0
2.558,0,22.5,1.354,0.318,0.462,0,0,0
2.718,0,22.5,1.22,0.317,0.757,0,0,0
2.451,0,22.5,1.17,0.327,0.456,0,0,0
2.314,0,22.5,1.121,0.314,0.453,0,0,0
2.325,0,22.5,1.083,0.325,0.504,0,0,0
2.605,0,22.5,1.409,0.306,0.496,0,0,0
2.522,0,22.5,1.35,0.31,0.455,0,0,0
3.061,0,22.5,1.426,0.311,0.809,0,0,0
2.523,0,22.5,1.248,0.322,0.484,0,0,0
2.411,0,22.5,1.229,0.31,0.465,0,0,0
2.785,0,22.5,1.466,0.319,0.57,0,0,0
2.64,0,22.5,1.396,0.309,0.512,0,0,0
2.544,0,22.5,1.306,0.316,0.471,0,0,0
2.801,0,22.5,1.325,0.313,0.749,0,0,0
2.435,0,22.5,1.185,0.321,0.467,0,0,0
2.416,0,22.5,1.227,0.312,0.451,0,0,0
2.492,0,22.5,1.178,0.332,0.557,0,0,0
2.748,0,22.5,1.533,0.312,0.466,0,0,0
2.566,0,22.5,1.362,0.314,0.46,0,0,0
7.401,0,22.5,1.412,0.397,5.117,0,0,0
2.834,0,22.5,1.533,0.322,0.485,0,0,0
2.634,0,22.5,1.415,0.315,0.48,0,0,0
2.77,0,22.5,1.391,0.317,0.622,0,0,0
2.816,0,22.5,1.581,0.312,0.518,0,0,0
2.744,0,22.5,1.52,0.314,0.479,0,0,0
3.278,0,22.5,1.459,0.471,0.913,0,0,0
2.54,0,22.5,1.266,0.328,0.474,0,0,0
2.677,0,22.5,1.388,0.312,0.545,0,0,0
2.69,0,22.5,1.438,0.314,0.518,0,0,0
2.588,0,22.5,1.324,0.313,0.478,0,0,0
2.582,0,22.5,1.32,0.314,0.482,0,0,0
3.417,0,22.5,1.582,0.599,0.562,0,0,0
2.831,0,22.5,1.538,0.328,0.497,0,0,0
2.483,0,22.5,1.29,0.313,0.468,0,0,0
2.641,0,22.5,1.385,0.313,0.506,0,0,0
2.714,0,22.5,1.427,0.307,0.548,0,0,0
2.655,0,22.5,1.4,0.315,0.473,0,0,0
6.768,0,22.5,1.596,0.64,3.87,0,0,0
2.823,0,22.5,1.465,0.324,0.484,0,0,0
2.742,0,22.5,1.407,0.328,0.568,0,0,0
2.714,0,22.5,1.495,0.311,0.492,0,0,0
2.445,0,22.5,1.274,0.313,0.469,0,0,0
2.347,0,22.5,1.224,0.314,0.43,0,0,0
4.661,0,22.5,1.387,0.701,1.983,0,0,0
2.494,0,22.5,1.074,0.4,0.559,0,0,0
2.407,0,22.5,1.195,0.312,0.477,0,0,0
2.468,0,22.5,1.293,0.312,0.457,0,0,0
2.441,0,22.5,1.203,0.315,0.472,0,0,0
2.562,0,22.5,1.266,0.292,0.559,0,0,0
3.006,0,22.5,1.375,0.506,0.645,0,0,0
2.714,0,22.5,1.315,0.33,0.592,0,0,0
2.383,0,22.5,1.185,0.315,0.472,0,0,0
2.545,0,22.5,1.32,0.318,0.462,0,0,0
2.365,0,22.5,1.134,0.322,0.483,0,0,0
2.594,0,22.5,1.37,0.308,0.474,0,0,0
4.999,0,22.5,1.349,0.596,2.347,0,0,0
2.631,0,22.5,1.369,0.325,0.467,0,0,0
2.447,0,22.5,1.275,0.315,0.455,0,0,0
2.521,0,22.5,1.226,0.337,0.541,0,0,0
2.729,0,22.5,1.508,0.314,0.489,0,0,0
2.852,0,22.5,1.544,0.315,0.472,0,0,0
3.84,0,22.5,1.378,0.337,1.624,0,0,0
2.65,0,22.5,1.405,0.321,0.455,0,0,0
2.757,0,22.5,1.278,0.357,0.617,0,0,0
2.621,0,22.5,1.411,0.316,0.47,0,0,0
2.604,0,22.5,1.473,0.321,0.428,0,0,0
2.624,0,22.5,1.451,0.314,0.468,0,0,0
3.479,0,22.5,1.486,0.375,1.17,0,0,0
2.752,0,22.5,1.467,0.323,0.5,0,0,0
2.7,0,22.5,1.498,0.312,0.473,0,0,0
2.512,0,22.5,1.336,0.311,0.46,0,0,0
2.432,0,22.5,1.245,0.313,0.462,0,0,0
2.634,0,22.5,1.406,0.292,0.517,0,0,0
3.296,0,22.5,1.399,0.319,1.139,0,0,0
2.647,0,22.5,1.397,0.325,0.468,0,0,0
2.468,0,22.5,1.346,0.316,0.415,0,0,0
2.508,0,22.5,1.279,0.316,0.49,0,0,0
2.46,0,22.5,1.242,0.307,0.491,0,0,0
2.402,0,22.5,1.223,0.313,0.438,0,0,0
2.683,0,22.5,1.226,0.317,0.741,0,0,0
2.308,0,22.5,1.145,0.324,0.423,0,0,0
