Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.207,0,22.5,1.911,0.319,0.552,0,0,0
2.803,0,22.5,1.609,0.312,0.45,0,0,0
2.729,0,22.5,1.416,0.31,0.589,0,0,0
3.046,0,22.5,1.692,0.362,0.487,0,0,0
2.721,0,22.5,1.497,0.309,0.478,0,0,0
2.991,0,22.5,1.36,0.32,0.761,0,0,0
2.52,0,22.5,1.302,0.329,0.432,0,0,0
2.429,0,22.5,1.179,0.315,0.506,0,0,0
2.872,0,22.5,1.485,0.312,0.5,0,0,0
2.549,0,22.5,1.423,0.311,0.44,0,0,0
3.137,0,22.5,1.475,0.63,0.624,0,0,0
2.848,0,22.5,1.257,0.329,0.833,0,0,0
2.411,0,22.5,1.175,0.345,0.454,0,0,0
2.677,0,22.5,1.394,0.394,0.456,0,0,0
2.761,0,22.5,1.354,0.312,0.444,0,0,0
2.205,0,22.5,1.042,0.316,0.445,0,0,0
2.785,0,22.5,1.269,0.418,0.699,0,0,0
3.711,0,22.5,1.407,0.496,1.301,0,0,0
2.489,0,22.5,1.275,0.324,0.444,0,0,0
2.4,0,22.5,1.148,0.32,0.526,0,0,0
2.424,0,22.5,1.324,0.313,0.415,0,0,0
2.264,0,22.5,1.126,0.313,0.474,0,0,0
2.349,0,22.5,1.201,0.31,0.437,0,0,0
2.589,0,22.5,1.139,0.316,0.733,0,0,0
2.539,0,22.5,1.37,0.324,0.418,0,0,0
2.334,0,22.5,1.22,0.313,0.418,0,0,0
2.715,0,22.5,1.428,0.437,0.468,0,0,0
2.479,0,22.5,1.172,0.312,0.428,0,0,0
2.203,0,22.5,1.121,0.312,0.412,0,0,0
2.781,0,22.5,1.272,0.321,0.778,0,0,0
2.572,0,22.5,1.339,0.325,0.417,0,0,0
2.424,0,22.5,1.25,0.321,0.458,0,0,0
2.435,0,22.5,1.303,0.317,0.424,0,0,0
2.53,0,22.5,1.438,0.313,0.41,0,0,0
2.519,0,22.5,1.375,0.322,0.461,0,0,0
3.24,0,22.5,1.458,0.522,0.881,0,0,0
2.765,0,22.5,1.596,0.324,0.42,0,0,0
2.534,0,22.5,1.316,0.317,0.429,0,0,0
2.501,0,22.5,1.391,0.311,0.425,0,0,0
2.303,0,22.5,1.173,0.312,0.43,0,0,0
2.844,0,22.5,1.665,0.302,0.482,0,0,0
4.653,0,22.5,1.564,0.317,2.193,0,0,0
2.914,0,22.5,1.365,0.325,0.494,0,0,0
2.859,0,22.5,1.623,0.309,0.508,0,0,0
2.6,0,22.5,1.398,0.316,0.458,0,0,0
2.506,0,22.5,1.313,0.312,0.457,0,0,0
2.435,0,22.5,1.273,0.312,0.443,0,0,0
4.908,0,22.5,1.687,0.544,2.093,0,0,0
2.564,0,22.5,1.342,0.323,0.452,0,0,0
2.749,0,22.5,1.589,0.311,0.454,0,0,0
2.492,0,22.5,1.197,0.323,0.56,0,0,0
2.634,0,22.5,1.447,0.313,0.459,0,0,0
2.619,0,22.5,1.42,0.317,0.461,0,0,0
3.42,0,22.5,1.598,0.65,0.742,0,0,0
2.439,0,22.5,1.179,0.324,0.465,0,0,0
2.591,0,22.5,1.299,0.298,0.572,0,0,0
2.755,0,22.5,1.572,0.313,0.4,0,0,0
2.548,0,22.5,1.357,0.315,0.468,0,0,0
2.617,0,22.5,1.223,0.314,0.671,0,0,0
3.526,0,22.5,1.606,0.317,1.187,0,0,0
2.726,0,22.5,1.413,0.328,0.508,0,0,0
2.72,0,22.5,1.44,0.318,0.474,0,0,0
2.6,0,22.5,1.38,0.32,0.47,0,0,0
2.831,0,22.5,1.51,0.347,0.542,0,0,0
2.897,0,22.5,1.642,0.299,0.528,0,0,0
3.035,0,22.5,1.511,0.6,0.485,0,0,0
2.461,0,22.5,1.173,0.325,0.478,0,0,0
2.646,0,22.5,1.423,0.314,0.482,0,0,0
2.916,0,22.5,1.585,0.312,0.588,0,0,0
2.842,0,22.5,1.588,0.312,0.498,0,0,0
2.941,0,22.5,1.678,0.309,0.489,0,0,0
3.341,0,22.5,1.639,0.587,0.582,0,0,0
2.791,0,22.5,1.491,0.327,0.487,0,0,0
2.628,0,22.5,1.378,0.313,0.514,0,0,0
3.319,0,22.5,1.741,0.317,0.522,0,0,0
2.671,0,22.5,1.408,0.316,0.474,0,0,0
2.786,0,22.5,1.504,0.313,0.478,0,0,0
3.409,0,22.5,1.838,0.591,0.536,0,0,0
2.879,0,22.5,1.49,0.324,0.568,0,0,0
2.618,0,22.5,1.414,0.319,0.474,0,0,0
2.754,0,22.5,1.399,0.314,0.62,0,0,0
2.894,0,22.5,1.66,0.315,0.486,0,0,0
2.875,0,22.5,1.502,0.317,0.597,0,0,0
3.23,0,22.5,1.564,0.605,0.559,0,0,0
3.056,0,22.5,1.74,0.33,0.501,0,0,0
2.59,0,22.5,1.291,0.316,0.541,0,0,0
2.644,0,22.5,1.382,0.307,0.509,0,0,0
2.672,0,22.5,1.406,0.315,0.507,0,0,0
2.685,0,22.5,1.467,0.317,0.483,0,0,0
3.181,0,22.5,1.276,0.315,1.139,0,0,0
2.798,0,22.5,1.537,0.324,0.476,0,0,0
2.621,0,22.5,1.371,0.312,0.476,0,0,0
2.533,0,22.5,1.295,0.313,0.472,0,0,0
2.941,0,22.5,1.644,0.292,0.579,0,0,0
2.821,0,22.5,1.576,0.304,0.507,0,0,0
3.477,0,22.5,1.599,0.54,0.838,0,0,0
2.985,0,22.5,1.665,0.324,0.497,0,0,0
2.824,0,22.5,1.444,0.313,0.541,0,0,0
3.033,0,22.5,1.717,0.312,0.542,0,0,0
2.912,0,22.5,1.633,0.313,0.496,0,0,0
