Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.328,0,22.5,1.774,0.367,0.717,0,0,0
3.104,0,22.5,1.796,0.311,0.523,0,0,0
2.431,0,22.5,1.277,0.313,0.448,0,0,0
2.66,0,22.5,1.391,0.325,0.558,0,0,0
2.673,0,22.5,1.501,0.294,0.504,0,0,0
2.902,0,22.5,1.398,0.32,0.762,0,0,0
2.483,0,22.5,1.23,0.324,0.461,0,0,0
2.558,0,22.5,1.445,0.312,0.432,0,0,0
2.534,0,22.5,1.324,0.311,0.528,0,0,0
2.5,0,22.5,1.348,0.312,0.441,0,0,0
2.43,0,22.5,1.278,0.312,0.462,0,0,0
3.172,0,22.5,1.354,0.312,1.08,0,0,0
2.485,0,22.5,1.182,0.325,0.514,0,0,0
2.555,0,22.5,1.379,0.315,0.452,0,0,0
2.535,0,22.5,1.344,0.314,0.443,0,0,0
2.337,0,22.5,1.2,0.311,0.438,0,0,0
2.474,0,22.5,1.163,0.339,0.568,0,0,0
2.749,0,22.5,1.22,0.322,0.778,0,0,0
2.471,0,22.5,1.259,0.322,0.439,0,0,0
2.498,0,22.5,1.22,0.324,0.441,0,0,0
2.542,0,22.5,1.151,0.315,0.438,0,0,0
2.374,0,22.5,1.128,0.346,0.495,0,0,0
2.628,0,22.5,1.401,0.317,0.496,0,0,0
2.527,0,22.5,1.11,0.319,0.71,0,0,0
2.541,0,22.5,1.283,0.323,0.436,0,0,0
2.36,0,22.5,1.22,0.311,0.428,0,0,0
2.241,0,22.5,1.004,0.312,0.541,0,0,0
2.399,0,22.5,1.288,0.31,0.429,0,0,0
2.144,0,22.5,1.108,0.312,0.388,0,0,0
2.964,0,22.5,1.381,0.312,0.894,0,0,0
2.389,0,22.5,1.224,0.322,0.423,0,0,0
2.142,0,22.5,1.095,0.315,0.397,0,0,0
2.329,0,22.5,1.209,0.291,0.48,0,0,0
2.358,0,22.5,1.232,0.316,0.401,0,0,0
2.177,0,22.5,1.119,0.312,0.389,0,0,0
2.828,0,22.5,1.387,0.338,0.736,0,0,0
2.829,0,22.5,1.491,0.335,0.491,0,0,0
2.591,0,22.5,1.456,0.292,0.469,0,0,0
2.436,0,22.5,1.321,0.31,0.417,0,0,0
2.411,0,22.5,1.335,0.312,0.412,0,0,0
2.932,0,22.5,1.508,0.293,0.664,0,0,0
3.151,0,22.5,1.68,0.598,0.499,0,0,0
2.56,0,22.5,1.298,0.325,0.447,0,0,0
2.416,0,22.5,1.249,0.314,0.444,0,0,0
2.33,0,22.5,1.172,0.311,0.456,0,0,0
3.121,0,22.5,1.654,0.306,0.526,0,0,0
2.871,0,22.5,1.607,0.312,0.503,0,0,0
3.312,0,22.5,1.771,0.552,0.558,0,0,0
2.889,0,22.5,1.475,0.33,0.484,0,0,0
2.825,0,22.5,1.55,0.314,0.542,0,0,0
2.82,0,22.5,1.632,0.291,0.495,0,0,0
2.826,0,22.5,1.556,0.315,0.48,0,0,0
2.663,0,22.5,1.346,0.314,0.472,0,0,0
3.173,0,22.5,1.535,0.56,0.66,0,0,0
2.72,0,22.5,1.487,0.333,0.458,0,0,0
2.723,0,22.5,1.551,0.317,0.449,0,0,0
2.463,0,22.5,1.276,0.317,0.461,0,0,0
3.089,0,22.5,1.54,0.306,0.838,0,0,0
2.771,0,22.5,1.568,0.316,0.467,0,0,0
4.123,0,22.5,1.496,0.416,1.667,0,0,0
2.507,0,22.5,1.255,0.323,0.462,0,0,0
2.606,0,22.5,1.383,0.312,0.496,0,0,0
2.744,0,22.5,1.539,0.308,0.472,0,0,0
2.736,0,22.5,1.508,0.311,0.469,0,0,0
2.615,0,22.5,1.446,0.31,0.461,0,0,0
3.163,0,22.5,1.498,0.536,0.716,0,0,0
2.732,0,22.5,1.41,0.338,0.525,0,0,0
2.595,0,22.5,1.418,0.31,0.456,0,0,0
2.669,0,22.5,1.467,0.313,0.463,0,0,0
2.72,0,22.5,1.481,0.311,0.476,0,0,0
2.803,0,22.5,1.498,0.291,0.599,0,0,0
2.979,0,22.5,1.497,0.597,0.461,0,0,0
2.854,0,22.5,1.573,0.323,0.482,0,0,0
2.75,0,22.5,1.493,0.312,0.467,0,0,0
2.763,0,22.5,1.492,0.311,0.482,0,0,0
2.707,0,22.5,1.386,0.334,0.571,0,0,0
2.793,0,22.5,1.51,0.324,0.522,0,0,0
4.622,0,22.5,1.48,0.439,2.163,0,0,0
2.751,0,22.5,1.469,0.329,0.48,0,0,0
2.609,0,22.5,1.399,0.315,0.491,0,0,0
3.093,0,22.5,1.672,0.478,0.506,0,0,0
2.548,0,22.5,1.356,0.312,0.448,0,0,0
2.708,0,22.5,1.521,0.312,0.469,0,0,0
3.17,0,22.5,1.569,0.578,0.635,0,0,0
2.73,0,22.5,1.316,0.329,0.523,0,0,0
2.726,0,22.5,1.526,0.314,0.471,0,0,0
2.685,0,22.5,1.434,0.313,0.467,0,0,0
2.833,0,22.5,1.627,0.312,0.466,0,0,0
2.937,0,22.5,1.604,0.299,0.578,0,0,0
4.191,0,22.5,1.54,0.432,1.733,0,0,0
3.019,0,22.5,1.763,0.324,0.478,0,0,0
2.84,0,22.5,1.546,0.313,0.486,0,0,0
2.792,0,22.5,1.55,0.313,0.492,0,0,0
2.762,0,22.5,1.431,0.402,0.48,0,0,0
3.008,0,22.5,1.764,0.319,0.474,0,0,0
3.419,0,22.5,1.718,0.572,0.555,0,0,0
2.799,0,22.5,1.456,0.323,0.504,0,0,0
2.693,0,22.5,1.479,0.313,0.481,0,0,0
2.9,0,22.5,1.513,0.35,0.583,0,0,0
2.861,0,22.5,1.42,0.321,0.635,0,0,0
2.671,0,22.5,1.428,0.311,0.492,0,0,0
3.374,0,22.5,1.594,0.575,0.63,0,0,0
2.758,0,22.5,1.393,0.323,0.513,0,0,0
2.886,0,22.5,1.59,0.311,0.524,0,0,0
2.612,0,22.5,1.347,0.314,0.5,0,0,0
2.795,0,22.5,1.523,0.313,0.519,0,0,0
2.835,0,22.5,1.521,0.314,0.555,0,0,0
3.303,0,22.5,1.605,0.533,0.734,0,0,0
2.819,0,22.5,1.464,0.331,0.517,0,0,0
2.784,0,22.5,1.496,0.313,0.498,0,0,0
2.539,0,22.5,1.29,0.316,0.494,0,0,0
2.81,0,22.5,1.346,0.311,0.695,0,0,0
2.542,0,22.5,1.253,0.321,0.522,0,0,0
3.124,0,22.5,1.53,0.313,0.808,0,0,0
2.884,0,22.5,1.455,0.326,0.607,0,0,0
2.895,0,22.5,1.569,0.316,0.562,0,0,0
2.877,0,22.5,1.63,0.315,0.49,0,0,0
2.648,0,22.5,1.405,0.321,0.473,0,0,0
2.666,0,22.5,1.462,0.314,0.466,0,0,0
3.66,0,22.5,1.415,0.504,1.22,0,0,0
2.82,0,22.5,1.367,0.326,0.635,0,0,0
2.694,0,22.5,1.452,0.314,0.486,0,0,0
2.726,0,22.5,1.439,0.316,0.469,0,0,0
2.715,0,22.5,1.508,0.312,0.482,0,0,0
2.541,0,22.5,1.28,0.324,0.502,0,0,0
5.159,0,22.5,1.846,0.416,2.184,0,0,0
2.659,0,22.5,1.342,0.331,0.515,0,0,0
2.513,0,22.5,1.34,0.312,0.425,0,0,0
2.437,0,22.5,1.189,0.331,0.453,0,0,0
2.46,0,22.5,1.169,0.311,0.557,0,0,0
2.886,0,22.5,1.646,0.312,0.494,0,0,0
2.748,0,22.5,1.233,0.311,0.784,0,0,0
2.532,0,22.5,1.289,0.327,0.435,0,0,0
2.569,0,22.5,1.338,0.313,0.467,0,0,0
2.647,0,22.5,1.3,0.31,0.615,0,0,0
2.811,0,22.5,1.571,0.308,0.48,0,0,0
2.63,0,22.5,1.476,0.313,0.448,0,0,0
3.121,0,22.5,1.312,0.312,1.063,0,0,0
2.64,0,22.5,1.266,0.33,0.449,0,0,0
2.708,0,22.5,1.455,0.335,0.531,0,0,0
2.652,0,22.5,1.408,0.324,0.476,0,0,0
2.646,0,22.5,1.492,0.318,0.44,0,0,0
2.228,0,22.5,1.08,0.312,0.461,0,0,0
2.577,0,22.5,1.046,0.321,0.737,0,0,0
2.527,0,22.5,1.344,0.323,0.431,0,0,0
2.595,0,22.5,1.443,0.313,0.449,0,0,0
2.212,0,22.5,1.056,0.312,0.454,0,0,0
2.593,0,22.5,1.366,0.334,0.525,0,0,0
2.66,0,22.5,1.39,0.329,0.507,0,0,0
3.642,0,22.5,1.454,0.325,1.325,0,0,0
2.592,0,22.5,1.353,0.326,0.443,0,0,0
2.864,0,22.5,1.523,0.419,0.475,0,0,0
3.072,0,22.5,1.51,0.534,0.58,0,0,0
2.79,0,22.5,1.505,0.316,0.466,0,0,0
2.59,0,22.5,1.42,0.312,0.446,0,0,0
3.335,0,22.5,1.381,0.435,1.097,0,0,0
2.693,0,22.5,1.326,0.345,0.581,0,0,0
2.563,0,22.5,1.334,0.295,0.519,0,0,0
2.524,0,22.5,1.316,0.317,0.471,0,0,0
2.596,0,22.5,1.392,0.313,0.472,0,0,0
2.482,0,22.5,1.219,0.322,0.565,0,0,0
3.241,0,22.5,1.577,0.583,0.62,0,0,0
2.716,0,22.5,1.346,0.324,0.582,0,0,0
2.436,0,22.5,1.217,0.317,0.447,0,0,0
2.507,0,22.5,1.347,0.312,0.451,0,0,0
2.746,0,22.5,1.489,0.291,0.57,0,0,0
2.566,0,22.5,1.376,0.306,0.471,0,0,0
3.552,0,22.5,1.483,0.309,1.25,0,0,0
2.431,0,22.5,1.221,0.325,0.454,0,0,0
2.418,0,22.5,1.106,0.311,0.585,0,0,0
2.348,0,22.5,1.151,0.306,0.494,0,0,0
2.544,0,22.5,1.292,0.319,0.515,0,0,0
2.371,0,22.5,1.186,0.314,0.467,0,0,0
3.178,0,22.5,1.318,0.611,0.827,0,0,0
2.767,0,22.5,1.385,0.339,0.57,0,0,0
2.819,0,22.5,1.593,0.316,0.47,0,0,0
2.395,0,22.5,1.198,0.316,0.467,0,0,0
2.119,0,22.5,0.994,0.311,0.435,0,0,0
2.523,0,22.5,1.212,0.322,0.437,0,0,0
2.767,0,22.5,1.173,0.32,0.799,0,0,0
2.539,0,22.5,1.246,0.333,0.493,0,0,0
2.465,0,22.5,1.253,0.317,0.456,0,0,0
2.661,0,22.5,1.24,0.416,0.538,0,0,0
2.367,0,22.5,1.095,0.312,0.549,0,0,0
2.572,0,22.5,1.375,0.313,0.46,0,0,0
2.956,0,22.5,1.501,0.584,0.456,0,0,0
2.665,0,22.5,1.409,0.325,0.467,0,0,0
2.491,0,22.5,1.365,0.318,0.417,0,0,0
2.878,0,22.5,1.588,0.298,0.556,0,0,0
2.63,0,22.5,1.481,0.307,0.474,0,0,0
2.476,0,22.5,1.355,0.313,0.425,0,0,0
2.691,0,22.5,1.181,0.315,0.804,0,0,0
2.576,0,22.5,1.261,0.323,0.443,0,0,0
2.316,0,22.5,1.091,0.317,0.497,0,0,0
2.529,0,22.5,1.397,0.309,0.43,0,0,0
2.32,0,22.5,1.248,0.312,0.412,0,0,0
2.419,0,22.5,1.3,0.311,0.42,0,0,0
3.288,0,22.5,1.291,0.557,1.054,0,0,0
2.295,0,22.5,1.115,0.321,0.431,0,0,0
2.292,0,22.5,1.165,0.314,0.403,0,0,0
2.185,0,22.5,1.065,0.315,0.416,0,0,0
2.249,0,22.5,1.078,0.312,0.469,0,0,0
2.402,0,22.5,1.279,0.292,0.466,0,0,0
2.773,0,22.5,1.171,0.313,0.894,0,0,0
2.68,0,22.5,1.504,0.323,0.417,0,0,0
2.057,0,22.5,0.96,0.311,0.423,0,0,0
2.433,0,22.5,1.242,0.328,0.48,0,0,0
2.378,0,22.5,1.262,0.305,0.456,0,0,0
2.379,0,22.5,1.253,0.312,0.424,0,0,0
3.057,0,22.5,1.309,0.351,1.017,0,0,0
2.577,0,22.5,1.388,0.321,0.44,0,0,0
2.516,0,22.5,1.364,0.313,0.46,0,0,0
2.523,0,22.5,1.319,0.32,0.477,0,0,0
2.538,0,22.5,1.409,0.315,0.415,0,0,0
2.479,0,22.5,1.217,0.31,0.579,0,0,0
3.578,0,22.5,1.437,0.356,1.364,0,0,0
2.6,0,22.5,1.327,0.332,0.499,0,0,0
2.536,0,22.5,1.313,0.316,0.473,0,0,0
2.54,0,22.5,1.395,0.317,0.417,0,0,0
2.623,0,22.5,1.407,0.31,0.478,0,0,0
2.606,0,22.5,1.344,0.285,0.585,0,0,0
3.366,0,22.5,1.574,0.649,0.671,0,0,0
2.622,0,22.5,1.222,0.339,0.598,0,0,0
2.493,0,22.5,1.347,0.308,0.466,0,0,0
2.342,0,22.5,1.215,0.317,0.436,0,0,0
2.249,0,22.5,1.123,0.311,0.429,0,0,0
2.489,0,22.5,1.35,0.291,0.477,0,0,0
2.691,0,22.5,1.272,0.314,0.688,0,0,0
2.494,0,22.5,1.354,0.324,0.42,0,0,0
2.075,0,22.5,0.979,0.314,0.419,0,0,0
2.051,0,22.5,1.004,0.313,0.392,0,0,0
2.224,0,22.5,1.055,0.319,0.488,0,0,0
2.287,0,22.5,1.192,0.313,0.416,0,0,0
2.557,0,22.5,1.096,0.311,0.795,0,0,0
3.269,0,22.5,1.891,0.329,0.478,0,0,0
2.561,0,22.5,1.315,0.315,0.496,0,0,0
2.454,0,22.5,1.197,0.325,0.511,0,0,0
2.428,0,22.5,1.267,0.312,0.432,0,0,0
2.303,0,22.5,1.108,0.313,0.466,0,0,0
2.903,0,22.5,1.405,0.329,0.77,0,0,0
2.293,0,22.5,1.092,0.327,0.441,0,0,0
2.512,0,22.5,1.284,0.311,0.494,0,0,0
2.404,0,22.5,1.203,0.313,0.458,0,0,0
2.462,0,22.5,1.35,0.31,0.436,0,0,0
2.389,0,22.5,1.153,0.314,0.515,0,0,0
2.843,0,22.5,1.303,0.326,0.79,0,0,0
2.717,0,22.5,1.307,0.357,0.517,0,0,0
2.619,0,22.5,1.363,0.31,0.525,0,0,0
2.661,0,22.5,1.442,0.313,0.462,0,0,0
2.796,0,22.5,1.405,0.322,0.659,0,0,0
2.786,0,22.5,1.596,0.316,0.471,0,0,0
3.09,0,22.5,1.603,0.6,0.47,0,0,0
2.856,0,22.5,1.585,0.328,0.461,0,0,0
2.707,0,22.5,1.542,0.317,0.453,0,0,0
2.325,0,22.5,1.146,0.317,0.448,0,0,0
2.686,0,22.5,1.502,0.298,0.488,0,0,0
2.495,0,22.5,1.335,0.319,0.438,0,0,0
3.023,0,22.5,1.511,0.595,0.503,0,0,0
2.962,0,22.5,1.552,0.444,0.479,0,0,0
2.42,0,22.5,1.266,0.318,0.443,0,0,0
2.887,0,22.5,1.621,0.303,0.482,0,0,0
2.508,0,22.5,1.315,0.317,0.451,0,0,0
2.528,0,22.5,1.363,0.318,0.439,0,0,0
3.22,0,22.5,1.614,0.589,0.588,0,0,0
2.349,0,22.5,1.076,0.33,0.48,0,0,0
2.793,0,22.5,1.406,0.422,0.54,0,0,0
2.774,0,22.5,1.537,0.317,0.456,0,0,0
2.517,0,22.5,1.282,0.312,0.48,0,0,0
2.511,0,22.5,1.239,0.312,0.542,0,0,0
8.556,0,22.5,1.946,1.379,4.812,0,0,0
2.572,0,22.5,1.284,0.325,0.517,0,0,0
2.685,0,22.5,1.424,0.309,0.516,0,0,0
2.894,0,22.5,1.698,0.315,0.471,0,0,0
2.499,0,22.5,1.276,0.317,0.464,0,0,0
2.527,0,22.5,1.266,0.318,0.54,0,0,0
2.644,0,22.5,1.258,0.307,0.728,0,0,0
2.594,0,22.5,1.401,0.324,0.447,0,0,0
2.279,0,22.5,1.122,0.313,0.461,0,0,0
2.556,0,22.5,1.39,0.316,0.461,0,0,0
2.524,0,22.5,1.226,0.356,0.541,0,0,0
2.747,0,22.5,1.514,0.308,0.513,0,0,0
3.149,0,22.5,1.703,0.543,0.514,0,0,0
2.617,0,22.5,1.288,0.325,0.434,0,0,0
2.511,0,22.5,1.318,0.315,0.469,0,0,0
2.548,0,22.5,1.256,0.341,0.542,0,0,0
2.774,0,22.5,1.508,0.308,0.529,0,0,0
2.548,0,22.5,1.409,0.312,0.449,0,0,0
2.699,0,22.5,1.246,0.311,0.729,0,0,0
2.685,0,22.5,1.428,0.332,0.444,0,0,0
2.604,0,22.5,1.332,0.323,0.551,0,0,0
2.826,0,22.5,1.62,0.309,0.484,0,0,0
2.5,0,22.5,1.324,0.314,0.461,0,0,0
2.837,0,22.5,1.249,0.313,0.905,0,0,0
2.707,0,22.5,1.314,0.299,0.749,0,0,0
2.391,0,22.5,1.144,0.351,0.473,0,0,0
2.117,0,22.5,1.051,0.31,0.4,0,0,0
2.135,0,22.5,1.063,0.31,0.403,0,0,0
2.141,0,22.5,1.086,0.311,0.398,0,0,0
2.197,0,22.5,1.031,0.323,0.514,0,0,0
2.736,0,22.5,1.191,0.309,0.839,0,0,0
2.65,0,22.5,1.419,0.34,0.465,0,0,0
2.391,0,22.5,1.232,0.314,0.45,0,0,0
2.365,0,22.5,1.132,0.308,0.519,0,0,0
2.741,0,22.5,1.5,0.403,0.476,0,0,0
2.301,0,22.5,1.122,0.313,0.521,0,0,0
3.884,0,22.5,1.429,0.678,1.294,0,0,0
2.316,0,22.5,1.122,0.322,0.437,0,0,0
2.368,0,22.5,1.243,0.298,0.467,0,0,0
2.278,0,22.5,1.124,0.313,0.423,0,0,0
2.133,0,22.5,1.069,0.311,0.408,0,0,0
2.354,0,22.5,1.208,0.314,0.479,0,0,0
2.809,0,22.5,1.385,0.313,0.729,0,0,0
2.378,0,22.5,1.081,0.329,0.541,0,0,0
2.629,0,22.5,1.435,0.313,0.466,0,0,0
2.365,0,22.5,1.293,0.311,0.407,0,0,0
2.282,0,22.5,1.182,0.311,0.406,0,0,0
2.521,0,22.5,1.303,0.322,0.519,0,0,0
3.407,0,22.5,1.507,0.307,1.222,0,0,0
2.392,0,22.5,1.213,0.326,0.418,0,0,0
2.338,0,22.5,1.241,0.321,0.411,0,0,0
2.271,0,22.5,1.141,0.317,0.409,0,0,0
2.294,0,22.5,1.158,0.323,0.453,0,0,0
2.673,0,22.5,1.584,0.314,0.417,0,0,0
2.866,0,22.5,1.433,0.316,0.716,0,0,0
2.342,0,22.5,1.202,0.325,0.41,0,0,0
2.285,0,22.5,1.196,0.317,0.423,0,0,0
2.303,0,22.5,1.151,0.292,0.494,0,0,0
2.653,0,22.5,1.312,0.314,0.491,0,0,0
2.419,0,22.5,1.322,0.316,0.413,0,0,0
3.115,0,22.5,1.442,0.573,0.662,0,0,0
2.615,0,22.5,1.312,0.348,0.477,0,0,0
2.552,0,22.5,1.403,0.313,0.434,0,0,0
2.514,0,22.5,1.349,0.311,0.455,0,0,0
2.636,0,22.5,1.437,0.32,0.455,0,0,0
2.474,0,22.5,1.305,0.311,0.456,0,0,0
3.342,0,22.5,1.449,0.396,1.097,0,0,0
2.716,0,22.5,1.436,0.325,0.465,0,0,0
2.745,0,22.5,1.532,0.316,0.505,0,0,0
2.584,0,22.5,1.42,0.322,0.445,0,0,0
2.515,0,22.5,1.336,0.312,0.438,0,0,0
2.591,0,22.5,1.205,0.321,0.632,0,0,0
3.384,0,22.5,1.42,0.452,1.087,0,0,0
2.761,0,22.5,1.43,0.309,0.578,0,0,0
2.589,0,22.5,1.368,0.317,0.457,0,0,0
2.415,0,22.5,1.254,0.312,0.46,0,0,0
2.842,0,22.5,1.517,0.369,0.52,0,0,0
2.632,0,22.5,1.366,0.32,0.51,0,0,0
2.866,0,22.5,1.367,0.315,0.723,0,0,0
2.758,0,22.5,1.501,0.328,0.464,0,0,0
2.515,0,22.5,1.368,0.311,0.437,0,0,0
2.338,0,22.5,1.172,0.311,0.493,0,0,0
2.487,0,22.5,1.308,0.29,0.493,0,0,0
2.399,0,22.5,1.288,0.317,0.418,0,0,0
2.704,0,22.5,1.196,0.32,0.737,0,0,0
2.455,0,22.5,1.251,0.325,0.43,0,0,0
2.56,0,22.5,1.32,0.337,0.502,0,0,0
2.628,0,22.5,1.449,0.321,0.451,0,0,0
2.696,0,22.5,1.519,0.316,0.451,0,0,0
2.675,0,22.5,1.355,0.317,0.578,0,0,0
2.71,0,22.5,1.198,0.296,0.783,0,0,0
2.53,0,22.5,1.126,0.397,0.547,0,0,0
2.432,0,22.5,1.234,0.316,0.454,0,0,0
2.493,0,22.5,1.287,0.314,0.467,0,0,0
2.548,0,22.5,1.297,0.314,0.54,0,0,0
2.35,0,22.5,1.192,0.293,0.47,0,0,0
4.428,0,22.5,1.554,0.514,1.777,0,0,0
2.538,0,22.5,1.288,0.353,0.455,0,0,0
2.424,0,22.5,1.243,0.315,0.441,0,0,0
2.562,0,22.5,1.228,0.302,0.597,0,0,0
2.464,0,22.5,1.262,0.312,0.495,0,0,0
2.385,0,22.5,1.278,0.318,0.422,0,0,0
3.021,0,22.5,1.252,0.323,1.024,0,0,0
2.806,0,22.5,1.478,0.332,0.523,0,0,0
2.457,0,22.5,1.275,0.318,0.456,0,0,0
2.371,0,22.5,1.219,0.313,0.447,0,0,0
2.175,0,22.5,1.073,0.313,0.415,0,0,0
2.398,0,22.5,1.136,0.35,0.529,0,0,0
3.077,0,22.5,1.444,0.307,0.957,0,0,0
2.582,0,22.5,1.316,0.324,0.501,0,0,0
2.336,0,22.5,1.19,0.313,0.443,0,0,0
2.31,0,22.5,1.188,0.313,0.434,0,0,0
2.503,0,22.5,1.298,0.292,0.531,0,0,0
2.384,0,22.5,1.232,0.312,0.442,0,0,0
3.112,0,22.5,1.323,0.602,0.789,0,0,0
2.602,0,22.5,1.364,0.325,0.454,0,0,0
2.424,0,22.5,1.108,0.313,0.514,0,0,0
2.504,0,22.5,1.377,0.306,0.44,0,0,0
2.393,0,22.5,1.23,0.312,0.455,0,0,0
2.385,0,22.5,1.267,0.313,0.437,0,0,0
2.819,0,22.5,1.25,0.333,0.849,0,0,0
2.551,0,22.5,1.125,0.446,0.526,0,0,0
2.396,0,22.5,1.266,0.319,0.414,0,0,0
2.291,0,22.5,1.149,0.318,0.427,0,0,0
2.221,0,22.5,1.083,0.316,0.423,0,0,0
2.607,0,22.5,1.409,0.332,0.468,0,0,0
2.66,0,22.5,1.213,0.318,0.627,0,0,0
2.713,0,22.5,1.493,0.325,0.451,0,0,0
2.336,0,22.5,1.172,0.316,0.424,0,0,0
2.277,0,22.5,1.103,0.295,0.491,0,0,0
2.491,0,22.5,1.331,0.311,0.458,0,0,0
2.128,0,22.5,1.039,0.312,0.401,0,0,0
2.765,0,22.5,1.264,0.317,0.818,0,0,0
2.399,0,22.5,1.182,0.325,0.445,0,0,0
2.427,0,22.5,1.312,0.307,0.432,0,0,0
2.368,0,22.5,1.213,0.314,0.441,0,0,0
2.378,0,22.5,1.264,0.313,0.432,0,0,0
2.158,0,22.5,1.009,0.314,0.468,0,0,0
3.066,0,22.5,1.301,0.318,1.041,0,0,0
2.657,0,22.5,1.178,0.502,0.54,0,0,0
2.539,0,22.5,1.397,0.316,0.429,0,0,0
2.335,0,22.5,1.229,0.312,0.418,0,0,0
2.404,0,22.5,1.284,0.317,0.414,0,0,0
2.316,0,22.5,1.103,0.292,0.542,0,0,0
3.553,0,22.5,1.672,0.47,0.986,0,0,0
2.445,0,22.5,1.209,0.324,0.453,0,0,0
2.393,0,22.5,1.284,0.312,0.423,0,0,0
2.453,0,22.5,1.213,0.312,0.457,0,0,0
2.416,0,22.5,1.218,0.322,0.477,0,0,0
2.307,0,22.5,1.182,0.312,0.426,0,0,0
2.701,0,22.5,1.254,0.315,0.736,0,0,0
2.281,0,22.5,1.129,0.326,0.413,0,0,0
2.397,0,22.5,1.1,0.314,0.596,0,0,0
2.383,0,22.5,1.234,0.292,0.483,0,0,0
2.451,0,22.5,1.209,0.316,0.414,0,0,0
2.179,0,22.5,1.106,0.312,0.4,0,0,0
2.679,0,22.5,1.122,0.332,0.844,0,0,0
2.24,0,22.5,1.066,0.328,0.439,0,0,0
2.389,0,22.5,1.299,0.316,0.394,0,0,0
2.502,0,22.5,1.397,0.312,0.406,0,0,0
2.408,0,22.5,1.287,0.311,0.417,0,0,0
2.498,0,22.5,1.25,0.291,0.564,0,0,0
3.316,0,22.5,1.378,0.319,1.246,0,0,0
2.492,0,22.5,1.291,0.324,0.437,0,0,0
2.697,0,22.5,1.493,0.318,0.457,0,0,0
2.679,0,22.5,1.428,0.313,0.517,0,0,0
2.601,0,22.5,1.254,0.306,0.494,0,0,0
2.405,0,22.5,1.178,0.316,0.446,0,0,0
3.18,0,22.5,1.74,0.501,0.458,0,0,0
2.693,0,22.5,1.444,0.323,0.455,0,0,0
2.43,0,22.5,1.236,0.318,0.456,0,0,0
2.666,0,22.5,1.371,0.349,0.503,0,0,0
2.637,0,22.5,1.423,0.31,0.447,0,0,0
2.645,0,22.5,1.316,0.313,0.463,0,0,0
3.159,0,22.5,1.441,0.789,0.545,0,0,0
2.713,0,22.5,1.254,0.324,0.511,0,0,0
2.326,0,22.5,1.118,0.309,0.483,0,0,0
2.455,0,22.5,1.238,0.316,0.449,0,0,0
2.267,0,22.5,1.144,0.314,0.42,0,0,0
2.255,0,22.5,1.109,0.313,0.455,0,0,0
2.861,0,22.5,1.373,0.324,0.759,0,0,0
2.407,0,22.5,1.221,0.326,0.437,0,0,0
2.257,0,22.5,1.068,0.313,0.433,0,0,0
2.43,0,22.5,1.276,0.313,0.45,0,0,0
2.384,0,22.5,1.2,0.328,0.494,0,0,0
2.4,0,22.5,1.238,0.307,0.476,0,0,0
3.22,0,22.5,1.386,0.318,1.144,0,0,0
2.583,0,22.5,1.406,0.326,0.419,0,0,0
2.528,0,22.5,1.247,0.311,0.552,0,0,0
2.647,0,22.5,1.365,0.328,0.556,0,0,0
2.726,0,22.5,1.422,0.315,0.494,0,0,0
2.592,0,22.5,1.407,0.313,0.446,0,0,0
3.379,0,22.5,1.314,0.313,1.342,0,0,0
2.442,0,22.5,1.186,0.324,0.483,0,0,0
2.541,0,22.5,1.355,0.319,0.474,0,0,0
2.422,0,22.5,1.21,0.317,0.461,0,0,0
2.507,0,22.5,1.293,0.311,0.472,0,0,0
2.44,0,22.5,1.116,0.316,0.587,0,0,0
3.243,0,22.5,1.486,0.382,0.982,0,0,0
2.785,0,22.5,1.541,0.324,0.467,0,0,0
2.484,0,22.5,1.311,0.315,0.443,0,0,0
2.557,0,22.5,1.332,0.312,0.445,0,0,0
2.49,0,22.5,1.172,0.339,0.579,0,0,0
2.582,0,22.5,1.433,0.315,0.435,0,0,0
2.926,0,22.5,1.397,0.667,0.461,0,0,0
2.581,0,22.5,1.323,0.328,0.455,0,0,0
2.255,0,22.5,1.087,0.313,0.451,0,0,0
2.361,0,22.5,1.118,0.33,0.533,0,0,0
2.701,0,22.5,1.576,0.313,0.429,0,0,0
2.44,0,22.5,1.316,0.312,0.422,0,0,0
2.759,0,22.5,1.134,0.313,0.792,0,0,0
2.468,0,22.5,1.146,0.325,0.449,0,0,0
2.481,0,22.5,1.205,0.315,0.544,0,0,0
2.401,0,22.5,1.163,0.306,0.512,0,0,0
2.536,0,22.5,1.381,0.31,0.439,0,0,0
2.378,0,22.5,1.156,0.313,0.512,0,0,0
2.804,0,22.5,1.251,0.314,0.792,0,0,0
2.44,0,22.5,1.073,0.331,0.574,0,0,0
2.431,0,22.5,1.277,0.313,0.454,0,0,0
2.308,0,22.5,1.158,0.312,0.439,0,0,0
2.511,0,22.5,1.32,0.315,0.486,0,0,0
2.376,0,22.5,1.216,0.292,0.478,0,0,0
