Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.966,0,22.5,1.672,0.293,0.583,0,0,0
2.759,0,22.5,1.544,0.318,0.477,0,0,0
2.917,0,22.5,1.52,0.315,0.637,0,0,0
2.852,0,22.5,1.607,0.312,0.505,0,0,0
2.609,0,22.5,1.401,0.317,0.456,0,0,0
2.767,0,22.5,1.362,0.32,0.712,0,0,0
2.476,0,22.5,1.231,0.329,0.451,0,0,0
2.513,0,22.5,1.198,0.318,0.575,0,0,0
2.608,0,22.5,1.456,0.305,0.447,0,0,0
2.497,0,22.5,1.345,0.312,0.446,0,0,0
2.596,0,22.5,1.324,0.311,0.561,0,0,0
2.816,0,22.5,1.297,0.33,0.781,0,0,0
2.527,0,22.5,1.295,0.324,0.44,0,0,0
2.225,0,22.5,1.099,0.312,0.435,0,0,0
2.565,0,22.5,1.266,0.319,0.566,0,0,0
2.816,0,22.5,1.395,0.307,0.699,0,0,0
2.434,0,22.5,1.306,0.315,0.434,0,0,0
2.512,0,22.5,1.122,0.314,0.725,0,0,0
2.337,0,22.5,1.184,0.325,0.425,0,0,0
2.389,0,22.5,1.227,0.311,0.488,0,0,0
2.244,0,22.5,1.004,0.307,0.557,0,0,0
2.451,0,22.5,1.312,0.316,0.436,0,0,0
2.366,0,22.5,1.304,0.311,0.404,0,0,0
3.019,0,22.5,1.181,0.425,1.039,0,0,0
2.362,0,22.5,1.225,0.321,0.419,0,0,0
2.347,0,22.5,1.227,0.31,0.437,0,0,0
2.408,0,22.5,1.327,0.31,0.408,0,0,0
2.489,0,22.5,1.408,0.309,0.414,0,0,0
2.449,0,22.5,1.264,0.321,0.515,0,0,0
2.963,0,22.5,1.333,0.308,0.933,0,0,0
2.42,0,22.5,1.246,0.32,0.442,0,0,0
2.358,0,22.5,1.23,0.315,0.417,0,0,0
2.411,0,22.5,1.331,0.312,0.41,0,0,0
2.387,0,22.5,1.206,0.323,0.512,0,0,0
2.64,0,22.5,1.506,0.307,0.45,0,0,0
2.922,0,22.5,1.34,0.312,0.886,0,0,0
