Iteration,Cost,Cost reduction,time (ms)
0,4869.82,0.00134181,123.54
1,4832.01,0.00909529,210.156
2,4782.81,0.0191847,298.259
3,3988.72,0.182029,388.784
4,2334.45,0.521272,481.901
5,2208.14,0.547175,572.237
