Iteration,Cost,Cost reduction,time (ms)
0,2.89444,0.132374,2021.66
1,1.67522,0.497841,4041.85
2,1.62398,0.5132,6081.44
3,1.62398,0.5132,8103.49
4,1.45922,0.562589,8243.66
5,1.45922,0.562589,10261.7
6,1.43771,0.569038,10398.9
