Iteration,Cost,Cost reduction,time (ms)
0,68.047,0.55979,28.424
1,49.6425,0.678852,65.851
2,45.0991,0.708245,86.512
3,37.3184,0.758579,105.367
4,29.4517,0.809471,125.354
5,24.5085,0.84145,155.427
