Iteration,Cost,Cost reduction,time (ms)
0,24.5952,0.167305,13.161
1,24.5952,0.167305,21.123
2,24.5952,0.167305,26.233
3,24.5952,0.167305,31.26
4,19.6483,0.334785,38.191
5,11.246,0.619255,47.856
