Iteration,Cost,Cost reduction,time (ms)
0,2.95925,0.885087,13.858
1,2.149,0.916551,23.117
2,1.9451,0.924468,32.768
3,1.80727,0.929821,42.443
4,1.76663,0.931399,51.504
5,1.76441,0.931485,61.069
