Iteration,Cost,Cost reduction,time (ms)
0,26.8802,0.332097,100.311
1,26.8802,0.332097,171.736
2,22.6308,0.437684,221.687
3,15.6384,0.611427,293.312
4,12.9804,0.677471,364.124
5,12.9804,0.677471,433.466
