Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.627,0,72,5.998,0.796,1.616,0,0,0
7.457,0,29,3.766,0.775,1.797,0,0,0
7.307,0,34,3.924,0.885,1.358,0,0,0
7.293,0,30,3.471,0.785,1.864,0,0,0
6.531,0,26,3.05,0.889,1.446,0,0,0
7.45,0,28,3.492,0.766,2.024,0,0,0
7.469,0,30,3.849,0.854,1.555,0,0,0
7.264,0,24,3.385,0.88,1.601,0,0,0
6.848,0,31,3.539,0.76,1.433,0,0,0
7.951,0,41,4.581,0.842,1.286,0,0,0
7.152,0,23,3.539,0.834,1.657,0,0,0
6.79,0,22,3.106,0.8,1.672,0,0,0
6.948,0,17,3.253,0.897,1.541,0,0,0
7.063,0,23,3.569,0.789,1.346,0,0,0
7.344,0,20,3.464,1.065,1.557,0,0,0
7.338,0,26,3.814,0.904,1.353,0,0,0
6.566,0,21,3.004,0.875,1.455,0,0,0
7.703,0,32,3.684,1.017,1.814,0,0,0
6.549,0,19,3.032,0.864,1.421,0,0,0
7.946,0,25,3.899,1.02,1.808,0,0,0
7.052,0,25,3.274,0.769,1.837,0,0,0
7.522,0,24,3.597,0.893,1.719,0,0,0
6.655,0,28,3.231,0.801,1.47,0,0,0
8.555,0,34,4.041,1.085,2.18,0,0,0
7.341,0,25,3.411,1.028,1.601,0,0,0
7.323,0,25,3.893,0.883,1.343,0,0,0
6.631,0,24,3.188,0.822,1.433,0,0,0
7.781,0,39,4.21,0.896,1.471,0,0,0
8.55,0,38,4.593,0.818,1.881,0,0,0
6.902,0,14,3.174,0.882,1.516,0,0,0
7.976,0,21,3.803,0.792,2.089,0,0,0
7.059,0,22,3.413,0.805,1.515,0,0,0
7.154,0,26,3.656,0.821,1.463,0,0,0
6.69,0,23,3.126,0.806,1.45,0,0,0
7.036,0,18,3.207,0.885,1.624,0,0,0
6.596,0,23,2.724,0.878,1.838,0,0,0
7.252,0,26,3.406,1.038,1.495,0,0,0
6.785,0,19,2.907,0.765,1.839,0,0,0
7.308,0,24,3.609,0.997,1.399,0,0,0
6.802,0,17,3.229,0.886,1.394,0,0,0
6.895,0,17,2.957,0.762,1.911,0,0,0
6.868,0,21,3.132,0.901,1.531,0,0,0
7.763,0,27,3.769,0.914,1.673,0,0,0
7.326,0,29,3.462,0.933,1.693,0,0,0
7.93,0,25,3.759,1.132,1.741,0,0,0
9.062,0,36,4.846,0.874,1.918,0,0,0
