Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.127,0,37,3.65,0.88,1.422,0,0,0
7.119,0,32,3.752,0.847,1.402,0,0,0
6.664,0,33,3.192,0.898,1.444,0,0,0
7.655,0,29,3.356,1.109,1.971,0,0,0
7.424,0,31,3.657,0.88,1.802,0,0,0
7.106,0,34,3.446,1.045,1.408,0,0,0
7.38,0,32,3.816,0.924,1.428,0,0,0
8.309,0,33,4.353,0.801,1.87,0,0,0
7.719,0,34,4.077,0.871,1.506,0,0,0
7.774,0,35,4.293,0.877,1.399,0,0,0
8.084,0,32,3.742,1.137,1.936,0,0,0
7.743,0,28,3.721,1.146,1.591,0,0,0
6.968,0,29,3.677,0.802,1.267,0,0,0
7.053,0,32,3.618,0.901,1.397,0,0,0
7.061,0,32,3.569,0.945,1.322,0,0,0
7.985,0,36,4.039,0.782,1.873,0,0,0
8.822,0,45,5.149,0.831,1.537,0,0,0
8.963,0,37,5.104,0.78,1.693,0,0,0
7.593,0,34,3.757,0.904,1.656,0,0,0
8.399,0,39,4.67,0.901,1.552,0,0,0
8.5,0,39,4.673,0.817,1.755,0,0,0
8.643,0,35,4.722,0.865,1.641,0,0,0
7.231,0,30,3.475,0.871,1.629,0,0,0
7.614,0,22,3.365,0.759,2.23,0,0,0
6.542,0,21,2.887,0.809,1.562,0,0,0
7.029,0,26,3.511,0.87,1.388,0,0,0
6.616,0,24,2.988,0.826,1.605,0,0,0
6.819,0,26,3.333,0.849,1.375,0,0,0
7.482,0,31,3.848,0.812,1.625,0,0,0
6.825,0,27,3.165,0.917,1.551,0,0,0
6.992,0,25,3.415,0.913,1.401,0,0,0
8.325,0,23,4.199,1.297,1.549,0,0,0
7.568,0,35,3.497,0.78,1.385,0,0,0
7.416,0,29,3.738,0.894,1.477,0,0,0
7.411,0,29,3.732,0.79,1.635,0,0,0
6.819,0,27,3.408,0.886,1.377,0,0,0
7.68,0,23,3.756,0.791,1.876,0,0,0
6.901,0,23,2.993,0.882,1.776,0,0,0
7.822,0,27,3.735,1.108,1.809,0,0,0
6.366,0,19,2.748,0.842,1.486,0,0,0
7.395,0,35,3.66,0.87,1.704,0,0,0
7.642,0,43,3.81,0.773,1.827,0,0,0
7.445,0,33,3.779,0.903,1.509,0,0,0
7.845,0,36,4.085,0.832,1.7,0,0,0
