Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.169,0,26,4.671,0.813,1.322,0,0,0
7.658,0,48,4.204,0.905,1.406,0,0,0
6.388,0,23,2.897,0.839,1.543,0,0,0
7.397,0,30,3.466,0.956,1.743,0,0,0
6.705,0,24,3.289,0.851,1.331,0,0,0
7.113,0,32,3.518,0.851,1.526,0,0,0
7.716,0,40,4.172,0.883,1.411,0,0,0
8.554,0,51,5.014,0.876,1.438,0,0,0
7.471,0,41,3.961,0.92,1.421,0,0,0
7.451,0,34,3.913,0.839,1.365,0,0,0
7.44,0,33,3.968,0.834,1.428,0,0,0
7.315,0,29,3.782,0.841,1.47,0,0,0
7.116,0,26,3.027,1.035,1.727,0,0,0
7.309,0,30,3.762,0.895,1.457,0,0,0
6.671,0,26,3.158,0.802,1.524,0,0,0
7.173,0,37,3.624,0.864,1.511,0,0,0
7.334,0,35,3.727,0.891,1.556,0,0,0
7.366,0,40,3.705,1.169,1.362,0,0,0
8.131,0,39,4.428,0.894,1.572,0,0,0
8.133,0,39,4.267,0.816,1.864,0,0,0
7.112,0,35,3.498,0.939,1.528,0,0,0
7.964,0,42,4.409,0.904,1.46,0,0,0
8.711,0,50,4.937,0.863,1.679,0,0,0
7.048,0,34,3.688,0.837,1.333,0,0,0
6.944,0,32,3.718,0.832,1.267,0,0,0
7.536,0,30,3.917,0.886,1.492,0,0,0
8.946,0,38,4.903,0.814,2.057,0,0,0
8.433,0,38,4.458,0.789,1.959,0,0,0
7.737,0,40,4.226,0.904,1.449,0,0,0
6.713,0,30,3.028,0.823,1.668,0,0,0
6.766,0,25,3.298,0.911,1.336,0,0,0
6.815,0,27,3.485,0.828,1.302,0,0,0
7.95,0,31,3.811,1.186,1.776,0,0,0
6.968,0,36,3.525,0.839,1.378,0,0,0
7.091,0,28,3.343,0.756,1.813,0,0,0
7.251,0,31,3.789,0.935,1.333,0,0,0
8.057,0,28,3.762,0.801,2.339,0,0,0
6.803,0,30,3.243,0.888,1.469,0,0,0
7.924,0,38,3.953,1.097,1.68,0,0,0
6.807,0,18,3.154,0.792,1.512,0,0,0
6.889,0,18,3.327,0.911,1.387,0,0,0
7.03,0,29,3.405,0.779,1.574,0,0,0
8.226,0,33,4.439,0.806,1.67,0,0,0
7.381,0,29,3.868,0.869,1.412,0,0,0
6.987,0,22,3.027,0.859,1.86,0,0,0
7.635,0,26,3.607,0.872,1.843,0,0,0
6.616,0,24,3.307,0.847,1.272,0,0,0
7.039,0,28,3.408,0.929,1.491,0,0,0
8.613,0,45,4.682,1.129,1.602,0,0,0
7.964,0,40,4.08,0.764,1.87,0,0,0
7.923,0,44,4.11,1.111,1.52,0,0,0
6.669,0,31,3.536,0.796,1.236,0,0,0
7.463,0,32,4.022,0.859,1.479,0,0,0
7.044,0,28,3.507,0.868,1.427,0,0,0
8.552,0,45,5.161,0.855,1.342,0,0,0
7.773,0,28,4.158,0.852,1.498,0,0,0
7.425,0,37,3.868,0.855,1.468,0,0,0
7.995,0,34,4.102,1.017,1.694,0,0,0
7.78,0,36,4.18,0.885,1.513,0,0,0
7.521,0,36,3.827,0.898,1.579,0,0,0
7.589,0,40,4.013,0.918,1.401,0,0,0
8.44,0,46,4.761,0.796,1.771,0,0,0
7.107,0,32,3.58,0.89,1.439,0,0,0
7.87,0,34,4.059,0.868,1.726,0,0,0
7.346,0,33,3.609,0.914,1.592,0,0,0
7.654,0,35,4.033,1.101,1.339,0,0,0
7.639,0,37,4.242,0.836,1.337,0,0,0
7.291,0,35,3.82,0.893,1.4,0,0,0
7.297,0,32,3.378,0.794,1.959,0,0,0
6.999,0,36,3.575,0.863,1.366,0,0,0
6.985,0,24,3.345,0.824,1.545,0,0,0
6.92,0,30,3.405,0.8,1.543,0,0,0
7.609,0,38,3.614,0.884,1.938,0,0,0
8.364,0,40,4.55,0.86,1.687,0,0,0
6.994,0,26,3.26,0.863,1.644,0,0,0
8.009,0,30,3.888,0.856,1.985,0,0,0
6.981,0,21,3.438,0.761,1.531,0,0,0
8.139,0,17,3.96,1.169,1.779,0,0,0
8.212,0,20,4.155,0.838,1.928,0,0,0
7.42,0,26,3.727,0.829,1.615,0,0,0
8.212,0,24,4.016,1.143,1.784,0,0,0
7.426,0,21,3.627,0.772,1.701,0,0,0
7.577,0,32,3.949,0.853,1.532,0,0,0
7.017,0,30,3.59,0.819,1.418,0,0,0
7.515,0,27,3.668,0.904,1.617,0,0,0
7.493,0,30,3.959,0.935,1.404,0,0,0
7.659,0,34,3.827,1.219,1.38,0,0,0
7.814,0,32,3.887,1.066,1.566,0,0,0
7.45,0,31,3.638,0.771,1.803,0,0,0
7.988,0,28,3.849,1.102,1.79,0,0,0
8.496,0,30,4.454,0.851,1.868,0,0,0
7.545,0,33,3.909,0.762,1.569,0,0,0
7.418,0,22,3.606,0.899,1.607,0,0,0
7.879,0,30,4.154,0.829,1.568,0,0,0
7.127,0,24,3.396,0.867,1.591,0,0,0
7.159,0,21,3.188,0.759,1.938,0,0,0
7.142,0,21,3.361,1.022,1.489,0,0,0
7.838,0,25,3.931,0.847,1.793,0,0,0
7.144,0,30,3.499,0.848,1.536,0,0,0
6.68,0,20,3.296,0.87,1.315,0,0,0
7.209,0,24,3.586,0.892,1.415,0,0,0
6.848,0,24,3.148,0.929,1.596,0,0,0
7.186,0,26,3.33,0.848,1.723,0,0,0
6.7,0,27,3.32,0.762,1.416,0,0,0
7.787,0,25,3.817,1.102,1.656,0,0,0
8.063,0,30,4.117,0.792,1.913,0,0,0
7.051,0,25,3.515,0.864,1.44,0,0,0
7.925,0,35,4.226,1.023,1.47,0,0,0
8.24,0,34,4.757,0.814,1.366,0,0,0
7.628,0,27,4.096,0.895,1.403,0,0,0
7.975,0,31,4.196,1.052,1.449,0,0,0
7.887,0,34,4.074,0.923,1.68,0,0,0
7.952,0,34,4.078,0.793,1.868,0,0,0
7.964,0,27,3.867,1.119,1.763,0,0,0
6.769,0,20,3.245,0.797,1.494,0,0,0
8.463,0,41,4.602,0.764,1.853,0,0,0
8.591,0,35,4.742,0.883,1.738,0,0,0
7.723,0,20,3.782,0.874,1.66,0,0,0
7.26,0,20,3.475,0.91,1.508,0,0,0
7.329,0,21,3.82,0.845,1.402,0,0,0
7.419,0,23,3.812,0.879,1.407,0,0,0
8.295,0,22,4.376,1.039,1.548,0,0,0
7.45,0,29,4.095,0.817,1.337,0,0,0
7.341,0,27,3.854,0.767,1.35,0,0,0
8.553,0,40,4.558,0.846,1.817,0,0,0
7.035,0,28,3.607,0.766,1.424,0,0,0
8.108,0,35,4.268,1.18,1.454,0,0,0
7.689,0,37,4.238,0.838,1.387,0,0,0
7.044,0,27,3.468,0.906,1.485,0,0,0
7.699,0,28,4.024,0.92,1.517,0,0,0
8.216,0,42,4.827,0.784,1.361,0,0,0
7.403,0,18,3.192,0.84,2.141,0,0,0
8.974,0,37,5.024,1.071,1.629,0,0,0
7.138,0,32,3.699,0.863,1.375,0,0,0
7.564,0,34,3.684,0.758,1.972,0,0,0
9.554,0,41,5.335,0.77,2.109,0,0,0
7.417,0,37,3.946,0.877,1.378,0,0,0
7.168,0,38,3.686,0.759,1.482,0,0,0
8.511,0,43,4.925,0.777,1.491,0,0,0
8.28,0,27,4.656,0.843,1.458,0,0,0
7.186,0,34,3.513,0.883,1.572,0,0,0
7.999,0,31,4.046,0.869,1.83,0,0,0
7.598,0,31,4.055,0.85,1.376,0,0,0
8.297,0,27,3.967,1.197,1.818,0,0,0
8.455,0,26,3.998,0.764,2.298,0,0,0
8.62,0,29,4.716,0.766,1.772,0,0,0
9.071,0,38,5.164,0.91,1.668,0,0,0
7.75,0,36,4.119,0.803,1.473,0,0,0
8.14,0,28,4.209,0.884,1.673,0,0,0
8.163,0,20,3.888,1.098,1.77,0,0,0
8.957,0,35,5.387,0.769,1.455,0,0,0
9.73,0,49,5.833,0.894,1.728,0,0,0
9.714,0,36,5.77,0.896,1.594,0,0,0
8.344,0,36,4.543,0.973,1.487,0,0,0
7.201,0,25,3.646,0.8,1.403,0,0,0
8.863,0,37,5.332,0.803,1.451,0,0,0
7.921,0,22,4.078,0.899,1.616,0,0,0
9.054,0,30,4.888,0.767,2.011,0,0,0
7.307,0,20,3.666,0.854,1.475,0,0,0
8.931,0,35,5.071,0.915,1.618,0,0,0
6.627,0,16,3.011,0.875,1.528,0,0,0
6.909,0,12,2.71,0.846,2.067,0,0,0
6.825,0,13,3.061,0.883,1.5,0,0,0
7.464,0,22,3.67,0.891,1.65,0,0,0
7.82,0,31,4.107,0.866,1.543,0,0,0
7.088,0,21,3.279,0.908,1.563,0,0,0
7.824,0,22,4.136,0.855,1.476,0,0,0
8.316,0,14,3.777,1.144,2.028,0,0,0
8.089,0,22,4.275,1.035,1.448,0,0,0
6.323,0,7,2.54,0.828,1.566,0,0,0
7.076,0,11,3.321,0.898,1.606,0,0,0
6.708,0,5,3.035,0.806,1.454,0,0,0
6.994,0,16,3.089,0.876,1.672,0,0,0
8.25,0,12,3.892,1.17,1.837,0,0,0
