Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.017,0,44,4.657,0.849,1.348,0,0,0
8.261,0,41,4.611,0.803,1.71,0,0,0
7.099,0,40,3.668,0.865,1.38,0,0,0
7.964,0,39,4.276,0.89,1.585,0,0,0
7.242,0,33,3.38,1.086,1.546,0,0,0
7.831,0,34,4.051,1.099,1.492,0,0,0
9.449,0,47,5.553,0.873,1.77,0,0,0
8.432,0,35,4.692,0.765,1.576,0,0,0
7.431,0,35,3.986,0.821,1.403,0,0,0
7.636,0,42,4.093,0.779,1.538,0,0,0
7.457,0,31,3.953,0.893,1.395,0,0,0
7.153,0,31,3.624,0.853,1.385,0,0,0
6.865,0,20,2.939,0.819,1.883,0,0,0
7.202,0,27,3.562,0.816,1.641,0,0,0
7.366,0,30,3.622,0.869,1.701,0,0,0
7.532,0,24,3.489,0.911,1.702,0,0,0
6.912,0,26,3.276,0.845,1.521,0,0,0
7.138,0,33,3.543,0.885,1.567,0,0,0
7.088,0,30,3.575,0.893,1.421,0,0,0
7.575,0,31,3.912,0.851,1.553,0,0,0
8.273,0,38,4.437,1.027,1.591,0,0,0
7.551,0,32,3.886,0.888,1.435,0,0,0
7.327,0,35,3.834,0.898,1.386,0,0,0
6.719,0,31,3.103,0.896,1.511,0,0,0
7.856,0,28,3.961,0.943,1.695,0,0,0
7.971,0,38,4.332,0.793,1.663,0,0,0
7.213,0,35,3.568,1.009,1.44,0,0,0
8.023,0,36,3.923,1.155,1.723,0,0,0
7.044,0,36,3.49,0.982,1.397,0,0,0
7.303,0,32,3.771,1.037,1.314,0,0,0
7.451,0,38,3.862,0.79,1.616,0,0,0
8.31,0,44,4.354,1.154,1.629,0,0,0
8.243,0,38,4.24,1.133,1.633,0,0,0
7.3,0,35,3.819,0.782,1.477,0,0,0
7.761,0,36,4.048,0.852,1.67,0,0,0
7.478,0,41,3.972,0.982,1.361,0,0,0
7.463,0,37,4.032,0.853,1.369,0,0,0
6.913,0,32,3.626,0.831,1.255,0,0,0
7.792,0,37,4.023,1.199,1.363,0,0,0
8.077,0,42,4.418,0.92,1.514,0,0,0
7.615,0,43,4.201,0.8,1.296,0,0,0
7.917,0,40,4.126,1.045,1.551,0,0,0
7.768,0,38,4.243,0.861,1.404,0,0,0
7.13,0,37,3.805,0.841,1.34,0,0,0
7.079,0,27,3.25,0.76,1.901,0,0,0
7.125,0,25,3.475,0.858,1.582,0,0,0
6.589,0,27,3.247,0.823,1.332,0,0,0
6.709,0,32,3.419,0.824,1.398,0,0,0
7.045,0,29,3.62,0.857,1.342,0,0,0
7.894,0,37,4.354,0.846,1.514,0,0,0
7.072,0,38,3.463,0.835,1.528,0,0,0
8.447,0,48,4.378,1.128,1.762,0,0,0
8.214,0,44,4.425,0.798,1.823,0,0,0
8.388,0,48,4.878,0.787,1.555,0,0,0
7.872,0,38,4.287,0.875,1.497,0,0,0
7.165,0,34,3.763,0.88,1.298,0,0,0
7.358,0,35,3.89,1.04,1.324,0,0,0
7.14,0,32,3.852,0.859,1.274,0,0,0
7.879,0,32,4.354,0.909,1.588,0,0,0
7.352,0,37,4.066,0.799,1.354,0,0,0
7.18,0,29,3.58,0.863,1.584,0,0,0
7.34,0,31,3.776,0.888,1.478,0,0,0
9.088,0,46,5.53,0.854,1.466,0,0,0
8.046,0,38,4.512,0.764,1.416,0,0,0
7.356,0,40,3.911,0.912,1.347,0,0,0
6.918,0,35,3.454,0.867,1.467,0,0,0
7.882,0,32,4.239,0.902,1.637,0,0,0
7.23,0,33,3.346,0.769,1.907,0,0,0
8.033,0,44,4.359,1.138,1.401,0,0,0
9.034,0,54,5.192,0.982,1.648,0,0,0
7.765,0,47,4.039,0.756,1.708,0,0,0
7.343,0,36,3.804,1.129,1.308,0,0,0
7.559,0,46,4.344,0.786,1.256,0,0,0
7.243,0,40,3.804,0.884,1.386,0,0,0
6.715,0,32,3.371,0.808,1.428,0,0,0
7.021,0,26,3.031,1.136,1.673,0,0,0
7.123,0,36,3.852,0.869,1.281,0,0,0
7.137,0,37,3.555,0.904,1.474,0,0,0
8.513,0,40,5.052,0.773,1.461,0,0,0
7.621,0,32,4.346,0.773,1.362,0,0,0
8.171,0,36,4.085,1.118,1.779,0,0,0
6.889,0,26,3.56,0.895,1.332,0,0,0
7.269,0,27,3.846,0.797,1.522,0,0,0
7.351,0,26,3.474,0.908,1.821,0,0,0
7.485,0,29,3.559,0.92,1.544,0,0,0
6.376,0,22,2.948,0.881,1.341,0,0,0
7.81,0,34,4.072,1.122,1.551,0,0,0
8.175,0,37,4.103,0.787,1.904,0,0,0
7.46,0,41,3.86,0.922,1.499,0,0,0
8.95,0,45,5.261,0.859,1.607,0,0,0
8.048,0,40,4.724,0.858,1.222,0,0,0
7.028,0,31,3.679,0.844,1.456,0,0,0
6.653,0,31,3.154,0.889,1.549,0,0,0
7.706,0,37,3.969,0.896,1.612,0,0,0
7.473,0,36,4.128,0.794,1.343,0,0,0
7.758,0,46,4.149,1.047,1.436,0,0,0
8.924,0,47,5.008,0.961,1.707,0,0,0
7.886,0,43,4.451,0.834,1.27,0,0,0
7.349,0,36,3.728,1.164,1.294,0,0,0
7.126,0,29,3.598,0.844,1.458,0,0,0
7.484,0,32,4.059,0.855,1.516,0,0,0
7.971,0,34,4.449,0.862,1.458,0,0,0
7.402,0,32,3.767,0.849,1.52,0,0,0
7.963,0,26,3.966,0.864,1.954,0,0,0
6.805,0,31,3.222,0.841,1.573,0,0,0
7.919,0,35,3.592,1.154,1.754,0,0,0
7.445,0,35,3.628,0.764,1.868,0,0,0
7.889,0,43,4.083,1.02,1.672,0,0,0
7.896,0,39,4.078,0.866,1.734,0,0,0
7.155,0,38,4.011,0.759,1.267,0,0,0
7.466,0,38,3.982,0.865,1.55,0,0,0
8.622,0,43,5.015,0.88,1.407,0,0,0
7.929,0,38,4.034,0.775,1.894,0,0,0
8.07,0,37,4.397,1.072,1.502,0,0,0
7.451,0,35,4.095,0.808,1.367,0,0,0
7.291,0,35,3.944,0.855,1.3,0,0,0
6.952,0,32,3.741,0.759,1.372,0,0,0
7.791,0,30,3.994,0.893,1.633,0,0,0
8.212,0,31,4.303,0.876,1.753,0,0,0
7.387,0,34,3.767,0.854,1.529,0,0,0
8.29,0,29,4.271,0.936,1.828,0,0,0
8.747,0,41,4.934,0.785,1.858,0,0,0
8.482,0,37,4.135,1.183,1.924,0,0,0
8.423,0,35,4.779,0.904,1.419,0,0,0
8.107,0,35,4.635,0.759,1.346,0,0,0
7.995,0,34,4.226,1.124,1.522,0,0,0
8.36,0,39,4.588,0.829,1.506,0,0,0
7.895,0,43,4.226,0.904,1.671,0,0,0
8.174,0,38,4.237,1.194,1.458,0,0,0
8.539,0,36,4.5,0.854,1.737,0,0,0
8.237,0,46,4.652,0.889,1.438,0,0,0
7.919,0,39,4.158,1.062,1.424,0,0,0
8.154,0,48,4.785,0.782,1.365,0,0,0
8.287,0,51,4.701,0.901,1.48,0,0,0
8.812,0,44,4.952,0.803,1.908,0,0,0
8.758,0,42,4.913,0.948,1.504,0,0,0
8.058,0,42,4.317,0.766,1.697,0,0,0
8.973,0,48,5.365,0.789,1.53,0,0,0
8.123,0,38,4.258,0.913,1.689,0,0,0
7.504,0,36,3.838,0.777,1.614,0,0,0
8.509,0,45,4.86,0.88,1.637,0,0,0
8.017,0,36,4.49,0.838,1.377,0,0,0
8.407,0,41,4.996,0.825,1.318,0,0,0
