Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.016,0,43,4.708,0.84,1.328,0,0,0
7.775,0,30,3.95,0.758,1.941,0,0,0
6.979,0,41,3.7,0.779,1.38,0,0,0
7.263,0,37,3.847,0.891,1.308,0,0,0
7.527,0,43,4.091,0.836,1.473,0,0,0
7.614,0,36,3.964,0.854,1.598,0,0,0
9.149,0,45,5.241,1.028,1.523,0,0,0
7.753,0,38,3.753,0.79,1.842,0,0,0
8.291,0,38,4.262,1.135,1.661,0,0,0
8.218,0,36,4.573,0.857,1.478,0,0,0
7.744,0,34,4.182,0.822,1.511,0,0,0
8.425,0,45,4.635,0.849,1.706,0,0,0
9.91,0,49,6.177,0.883,1.462,0,0,0
8.946,0,43,5.032,0.91,1.653,0,0,0
9.701,0,53,5.848,0.871,1.612,0,0,0
10.219,0,50,6.504,0.84,1.586,0,0,0
8.803,0,39,5.055,0.915,1.576,0,0,0
8.786,0,47,4.742,0.868,1.904,0,0,0
8.866,0,51,5.071,0.888,1.668,0,0,0
8.755,0,51,5.064,0.905,1.537,0,0,0
8.957,0,43,5.362,0.85,1.423,0,0,0
9.594,0,48,5.486,1.178,1.638,0,0,0
8.714,0,39,4.842,0.884,1.561,0,0,0
10.501,0,58,6.069,0.818,2.218,0,0,0
9.411,0,41,5.534,0.774,1.761,0,0,0
10.54,0,61,6.541,0.862,1.504,0,0,0
8.723,0,40,4.526,0.797,1.74,0,0,0
9.06,0,48,5.197,0.92,1.645,0,0,0
9.271,0,48,5.545,0.912,1.508,0,0,0
9.334,0,51,5.595,0.787,1.371,0,0,0
7.806,0,38,4.071,0.889,1.606,0,0,0
8.186,0,46,4.693,0.832,1.381,0,0,0
9.024,0,39,5.134,0.994,1.501,0,0,0
9.011,0,42,5.007,0.87,1.658,0,0,0
9.96,0,52,5.932,0.767,1.945,0,0,0
9.224,0,36,4.928,1.143,1.754,0,0,0
8.171,0,46,4.531,0.855,1.47,0,0,0
8.523,0,36,4.697,0.867,1.683,0,0,0
8.428,0,30,4.458,0.836,1.829,0,0,0
8.542,0,38,4.811,0.872,1.593,0,0,0
9.613,0,58,5.764,0.895,1.593,0,0,0
8.894,0,46,4.76,0.79,2.064,0,0,0
8.152,0,45,4.564,0.893,1.433,0,0,0
8.432,0,50,4.91,0.785,1.521,0,0,0
7.043,0,30,3.552,0.89,1.421,0,0,0
7.757,0,35,4.342,0.835,1.383,0,0,0
8.346,0,37,4.764,0.799,1.538,0,0,0
8.345,0,40,4.665,0.893,1.54,0,0,0
7.667,0,34,4.086,0.808,1.412,0,0,0
8.079,0,32,4.246,1.154,1.43,0,0,0
8.989,0,45,5.033,0.851,1.729,0,0,0
7.999,0,41,4.317,0.888,1.606,0,0,0
8.982,0,54,5.058,0.833,1.887,0,0,0
8.716,0,46,5.319,0.818,1.291,0,0,0
7.376,0,38,3.942,0.929,1.309,0,0,0
7.04,0,34,3.376,0.85,1.582,0,0,0
8.676,0,41,4.867,0.871,1.686,0,0,0
8.6,0,53,5.257,0.901,1.281,0,0,0
7.418,0,32,3.74,0.928,1.5,0,0,0
8.366,0,52,4.681,0.898,1.568,0,0,0
7.228,0,39,3.891,0.756,1.394,0,0,0
7.847,0,34,3.89,1.134,1.648,0,0,0
7.402,0,39,3.729,0.792,1.704,0,0,0
8.028,0,39,4.426,0.865,1.515,0,0,0
8.912,0,42,4.827,0.848,2.008,0,0,0
8.079,0,42,4.652,0.825,1.297,0,0,0
7.256,0,31,3.848,0.902,1.392,0,0,0
7.366,0,31,3.762,0.87,1.522,0,0,0
7.241,0,27,3.66,0.84,1.497,0,0,0
8.112,0,41,4.578,0.892,1.358,0,0,0
9.393,0,56,5.463,0.773,1.957,0,0,0
8.591,0,53,4.986,0.87,1.532,0,0,0
7.872,0,47,4.558,0.857,1.241,0,0,0
7.59,0,26,3.687,1.283,1.38,0,0,0
8.379,0,29,4.445,0.867,1.513,0,0,0
6.799,0,32,3.361,0.831,1.413,0,0,0
7.662,0,30,4.194,0.853,1.409,0,0,0
7.774,0,37,4.394,0.82,1.308,0,0,0
8.887,0,53,5.047,0.774,1.866,0,0,0
8.762,0,54,5.134,0.909,1.521,0,0,0
8.521,0,48,5.092,0.811,1.354,0,0,0
8.005,0,39,4.454,0.89,1.435,0,0,0
7.973,0,49,4.226,1.006,1.499,0,0,0
8.07,0,43,4.452,0.852,1.553,0,0,0
6.429,0,25,3.245,0.798,1.255,0,0,0
6.612,0,24,3.112,0.872,1.399,0,0,0
7.512,0,23,3.743,0.861,1.723,0,0,0
6.678,0,26,2.942,1.011,1.495,0,0,0
6.642,0,19,2.972,0.853,1.608,0,0,0
6.679,0,27,3.419,0.812,1.237,0,0,0
7.295,0,26,3.889,0.839,1.418,0,0,0
7.837,0,35,4.053,1.17,1.462,0,0,0
6.751,0,24,3.315,0.803,1.378,0,0,0
8.531,0,31,4.675,0.903,1.678,0,0,0
6.75,0,30,3.205,0.773,1.565,0,0,0
8.03,0,29,3.89,1.113,1.739,0,0,0
7.934,0,31,4.006,0.786,1.949,0,0,0
7.884,0,29,3.907,1.125,1.652,0,0,0
7.974,0,38,4.289,0.904,1.495,0,0,0
7.418,0,34,4.086,0.769,1.318,0,0,0
6.938,0,35,3.632,0.871,1.322,0,0,0
8.66,0,43,5.071,0.885,1.435,0,0,0
7.623,0,36,4.012,0.91,1.417,0,0,0
7.463,0,38,4.093,0.853,1.332,0,0,0
6.664,0,26,3.257,0.884,1.271,0,0,0
7.302,0,36,3.72,0.891,1.481,0,0,0
6.958,0,36,3.647,0.791,1.346,0,0,0
8.513,0,35,4.673,0.826,1.703,0,0,0
7.701,0,39,4.03,0.889,1.515,0,0,0
6.624,0,28,3.152,0.832,1.436,0,0,0
8.984,0,43,5.078,0.815,1.802,0,0,0
6.959,0,28,3.666,0.806,1.308,0,0,0
8.322,0,40,4.834,0.777,1.413,0,0,0
8.481,0,40,4.629,0.86,1.77,0,0,0
8.286,0,42,4.665,0.831,1.278,0,0,0
