Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.936,0,56,4.666,0.854,1.304,0,0,0
7.082,0,27,3.525,0.893,1.415,0,0,0
7.339,0,25,3.906,0.79,1.505,0,0,0
6.431,0,20,2.911,0.848,1.418,0,0,0
7.776,0,37,3.994,0.852,1.685,0,0,0
6.874,0,22,3.129,0.818,1.736,0,0,0
7.13,0,27,3.399,0.881,1.481,0,0,0
7.623,0,39,4.254,0.845,1.367,0,0,0
6.822,0,30,3.391,0.812,1.434,0,0,0
7.256,0,33,3.649,0.895,1.506,0,0,0
7.131,0,31,3.896,0.844,1.233,0,0,0
7.757,0,34,3.877,1.131,1.616,0,0,0
8.193,0,38,4.44,0.889,1.543,0,0,0
7.174,0,30,3.347,0.9,1.698,0,0,0
7.756,0,33,3.831,1.261,1.432,0,0,0
7.748,0,21,3.825,0.895,1.692,0,0,0
7.487,0,24,3.761,0.886,1.579,0,0,0
8.23,0,26,4.135,0.836,1.974,0,0,0
8.923,0,43,4.731,0.771,2.039,0,0,0
8.38,0,33,4.55,0.869,1.639,0,0,0
7.09,0,30,3.415,0.849,1.535,0,0,0
7.467,0,24,3.417,0.929,1.846,0,0,0
6.993,0,35,3.65,0.789,1.31,0,0,0
7.838,0,30,3.879,0.997,1.689,0,0,0
7.879,0,38,4.122,0.916,1.517,0,0,0
7.934,0,27,3.831,0.779,1.988,0,0,0
8.048,0,31,4.093,1.102,1.562,0,0,0
7.945,0,25,4.144,0.81,1.66,0,0,0
7.999,0,28,4.034,0.861,1.407,0,0,0
7.595,0,32,3.888,0.78,1.708,0,0,0
7.514,0,25,3.758,0.799,1.465,0,0,0
7.747,0,26,3.8,0.839,1.86,0,0,0
6.997,0,27,3.309,0.836,1.556,0,0,0
8.053,0,27,3.813,1.129,1.836,0,0,0
7.989,0,35,3.959,0.792,1.969,0,0,0
7.465,0,36,3.99,0.835,1.434,0,0,0
8.04,0,35,4.311,0.935,1.518,0,0,0
6.992,0,34,3.515,0.88,1.362,0,0,0
8.058,0,38,3.934,1.193,1.712,0,0,0
7.657,0,37,4.202,0.829,1.382,0,0,0
7.478,0,28,3.895,0.87,1.516,0,0,0
8.38,0,41,4.688,0.855,1.652,0,0,0
7.459,0,36,3.534,0.953,1.782,0,0,0
7.293,0,31,3.498,0.862,1.733,0,0,0
6.987,0,27,3.453,0.791,1.447,0,0,0
7.603,0,26,3.578,1.174,1.595,0,0,0
7.955,0,40,4.294,0.853,1.596,0,0,0
7.391,0,37,4.018,0.844,1.321,0,0,0
7.694,0,39,3.823,0.868,1.679,0,0,0
7.605,0,41,4.143,0.885,1.383,0,0,0
7.386,0,33,3.758,0.909,1.583,0,0,0
7.772,0,28,3.877,0.878,1.667,0,0,0
7.344,0,28,3.744,0.916,1.428,0,0,0
8.5,0,43,4.507,1.16,1.549,0,0,0
6.739,0,24,3.336,0.779,1.309,0,0,0
7.245,0,21,3.601,0.891,1.533,0,0,0
6.919,0,24,3.308,0.799,1.543,0,0,0
7.189,0,25,3.497,0.906,1.516,0,0,0
7.678,0,29,4.175,0.897,1.404,0,0,0
6.843,0,23,3.127,0.875,1.544,0,0,0
7.983,0,28,4.017,0.918,1.76,0,0,0
7.237,0,27,3.765,0.843,1.397,0,0,0
7.067,0,22,3.338,0.88,1.602,0,0,0
8.13,0,23,3.702,0.777,2.38,0,0,0
7.539,0,31,3.687,1.104,1.5,0,0,0
7.636,0,32,3.966,1.106,1.357,0,0,0
7.152,0,29,3.766,0.847,1.279,0,0,0
7.236,0,29,3.627,0.902,1.32,0,0,0
6.577,0,33,3.225,0.82,1.386,0,0,0
7.185,0,37,3.667,1.006,1.311,0,0,0
7.772,0,35,4.204,0.889,1.464,0,0,0
7.122,0,34,3.59,0.821,1.491,0,0,0
7.99,0,38,4.132,1.051,1.55,0,0,0
8.478,0,43,4.446,0.822,1.994,0,0,0
7.277,0,34,3.576,0.921,1.605,0,0,0
7.444,0,26,3.43,0.831,1.94,0,0,0
7.22,0,38,3.917,0.851,1.252,0,0,0
8.032,0,37,4.017,1.247,1.573,0,0,0
8.145,0,38,4.162,0.791,1.921,0,0,0
7.286,0,34,3.773,0.917,1.405,0,0,0
7.911,0,30,3.61,1.025,2.069,0,0,0
7.18,0,34,3.776,0.811,1.385,0,0,0
7.12,0,36,3.681,0.883,1.437,0,0,0
6.47,0,20,2.68,0.884,1.728,0,0,0
7.281,0,27,3.63,0.877,1.566,0,0,0
6.43,0,24,3.107,0.824,1.329,0,0,0
6.848,0,24,3.238,0.894,1.494,0,0,0
7.322,0,26,3.569,0.887,1.657,0,0,0
7.06,0,23,3.211,0.781,1.829,0,0,0
6.674,0,25,3.15,0.873,1.446,0,0,0
7.841,0,25,3.902,0.797,1.892,0,0,0
7.108,0,25,3.723,0.784,1.331,0,0,0
7.6,0,23,3.43,0.818,2.063,0,0,0
7.358,0,26,3.863,0.813,1.429,0,0,0
7.69,0,26,4.151,0.857,1.423,0,0,0
7.414,0,27,3.771,0.89,1.56,0,0,0
7.197,0,32,3.629,0.906,1.363,0,0,0
8.105,0,40,4.471,0.892,1.465,0,0,0
8.101,0,39,4.055,0.888,1.915,0,0,0
8.002,0,46,4.505,0.908,1.407,0,0,0
8.422,0,50,4.92,0.906,1.394,0,0,0
8.314,0,42,4.976,0.759,1.37,0,0,0
8.854,0,40,4.773,1.136,1.731,0,0,0
8.46,0,49,4.526,0.79,1.816,0,0,0
8.875,0,64,5.544,0.808,1.316,0,0,0
9.104,0,40,4.992,1.145,1.687,0,0,0
7.068,0,24,3.374,0.843,1.694,0,0,0
8.118,0,42,4.114,0.792,2.058,0,0,0
8.098,0,46,4.262,1.067,1.548,0,0,0
7.552,0,44,4.094,0.885,1.499,0,0,0
7.991,0,46,4.299,1.021,1.474,0,0,0
8.374,0,41,3.928,1.214,2.059,0,0,0
8.035,0,41,4.279,0.864,1.543,0,0,0
7.106,0,34,3.902,0.782,1.28,0,0,0
7.718,0,39,3.966,0.875,1.768,0,0,0
6.653,0,26,3.083,0.891,1.493,0,0,0
6.674,0,25,3.387,0.869,1.327,0,0,0
6.45,0,23,3.221,0.816,1.205,0,0,0
6.386,0,21,2.824,0.841,1.578,0,0,0
6.902,0,22,3.055,0.794,1.909,0,0,0
7.368,0,32,3.492,0.781,1.878,0,0,0
6.612,0,15,3.052,0.887,1.512,0,0,0
