Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.156,0,40,5.117,0.794,1.955,0,0,0
7.161,0,31,3.817,0.871,1.351,0,0,0
7.893,0,36,3.979,1.064,1.581,0,0,0
8.152,0,31,4.11,0.843,1.894,0,0,0
8.102,0,45,4.684,0.857,1.338,0,0,0
7.481,0,33,3.805,0.927,1.524,0,0,0
8.272,0,37,4.735,0.775,1.545,0,0,0
7.823,0,28,4.035,0.875,1.727,0,0,0
8.334,0,34,4.694,0.88,1.511,0,0,0
8.134,0,47,4.324,1.066,1.564,0,0,0
8.083,0,41,4.655,0.831,1.367,0,0,0
8.839,0,43,4.986,0.78,1.808,0,0,0
8.954,0,36,4.773,0.872,1.938,0,0,0
7.841,0,34,4.362,0.822,1.369,0,0,0
8.503,0,38,4.394,1.199,1.673,0,0,0
8.981,0,55,5.294,0.911,1.521,0,0,0
8.851,0,46,4.88,0.799,1.938,0,0,0
7.139,0,31,3.642,0.763,1.503,0,0,0
9.333,0,44,5.453,0.895,1.474,0,0,0
7.732,0,36,3.989,0.918,1.546,0,0,0
9.168,0,49,5.265,0.827,1.749,0,0,0
8.472,0,39,4.538,0.977,1.645,0,0,0
8.306,0,42,4.672,0.876,1.488,0,0,0
7.701,0,34,3.767,1.147,1.636,0,0,0
9.136,0,43,4.957,1.092,1.814,0,0,0
6.983,0,33,3.594,0.817,1.317,0,0,0
7.076,0,31,3.556,0.873,1.441,0,0,0
7.803,0,36,4.274,0.859,1.412,0,0,0
7.495,0,30,3.808,0.923,1.589,0,0,0
7.215,0,35,3.827,0.781,1.388,0,0,0
7.575,0,36,4.138,0.816,1.327,0,0,0
7.672,0,38,4.211,0.883,1.34,0,0,0
6.992,0,33,3.415,0.821,1.49,0,0,0
7.188,0,30,3.628,0.941,1.497,0,0,0
6.984,0,29,3.547,0.77,1.495,0,0,0
6.917,0,24,3.249,0.968,1.501,0,0,0
6.878,0,26,3.458,0.794,1.416,0,0,0
6.72,0,22,3.067,0.855,1.605,0,0,0
7.419,0,26,3.448,0.853,1.939,0,0,0
7.272,0,40,3.874,0.832,1.296,0,0,0
6.231,0,23,2.827,0.886,1.38,0,0,0
7.344,0,22,3.255,0.801,2.089,0,0,0
6.873,0,26,3.423,0.859,1.372,0,0,0
7.435,0,35,4.063,0.888,1.275,0,0,0
6.428,0,26,2.874,0.84,1.636,0,0,0
7.356,0,31,3.844,0.88,1.4,0,0,0
7.647,0,32,4.193,0.902,1.385,0,0,0
6.939,0,34,3.504,0.819,1.443,0,0,0
7.597,0,33,3.818,0.921,1.655,0,0,0
7.562,0,30,3.952,0.797,1.656,0,0,0
6.836,0,27,3.461,0.898,1.375,0,0,0
7.588,0,27,3.712,0.788,1.657,0,0,0
7.323,0,25,3.57,0.993,1.551,0,0,0
7.378,0,24,3.576,0.779,1.779,0,0,0
7.94,0,27,3.791,0.798,2.103,0,0,0
6.958,0,26,3.555,0.877,1.364,0,0,0
7.087,0,23,3.356,0.76,1.803,0,0,0
6.546,0,27,3.175,0.847,1.319,0,0,0
7.117,0,25,3.729,0.854,1.328,0,0,0
6.623,0,21,3.155,0.859,1.404,0,0,0
7.043,0,24,3.479,0.903,1.441,0,0,0
7.221,0,20,3.367,0.85,1.759,0,0,0
8.053,0,39,4.535,0.825,1.434,0,0,0
8.223,0,28,3.94,0.909,1.988,0,0,0
6.746,0,27,3.473,0.786,1.274,0,0,0
8.159,0,32,4.222,1.156,1.568,0,0,0
8.346,0,31,4.675,0.874,1.534,0,0,0
7.804,0,40,4.157,0.933,1.506,0,0,0
7.861,0,36,4.113,1.123,1.462,0,0,0
8.908,0,38,5.137,0.845,1.705,0,0,0
7.444,0,36,4.12,0.878,1.3,0,0,0
7.317,0,37,3.944,0.828,1.391,0,0,0
7.719,0,28,3.866,0.89,1.799,0,0,0
7.014,0,34,3.737,0.837,1.332,0,0,0
6.965,0,33,3.436,0.838,1.513,0,0,0
7.692,0,41,4.16,0.912,1.418,0,0,0
7.682,0,37,4.005,0.764,1.776,0,0,0
7.661,0,34,3.99,1.127,1.414,0,0,0
8.624,0,47,4.837,0.906,1.688,0,0,0
8.503,0,42,4.98,0.784,1.538,0,0,0
7.649,0,34,3.66,0.897,1.962,0,0,0
7.685,0,35,3.949,0.784,1.778,0,0,0
7.026,0,30,3.71,0.871,1.29,0,0,0
6.64,0,26,3.281,0.826,1.377,0,0,0
7.585,0,35,3.874,0.787,1.617,0,0,0
7.236,0,30,3.846,0.877,1.368,0,0,0
7.037,0,36,3.471,0.763,1.654,0,0,0
7.692,0,41,4.265,0.866,1.353,0,0,0
7.562,0,42,4.221,0.839,1.319,0,0,0
8.064,0,34,3.996,1.169,1.72,0,0,0
7.85,0,31,4.035,0.896,1.701,0,0,0
6.816,0,35,3.469,0.922,1.232,0,0,0
7.245,0,32,3.784,0.942,1.367,0,0,0
7.404,0,29,3.679,0.891,1.708,0,0,0
7.028,0,31,3.405,0.892,1.539,0,0,0
7.583,0,36,3.683,0.819,1.913,0,0,0
6.883,0,35,3.447,0.865,1.33,0,0,0
7.616,0,42,4.242,0.871,1.334,0,0,0
8.185,0,41,4.18,1.116,1.66,0,0,0
8.373,0,40,4.376,0.972,1.772,0,0,0
8.066,0,40,4.34,0.815,1.691,0,0,0
7.787,0,43,3.696,1.075,1.812,0,0,0
7.672,0,40,3.958,0.902,1.587,0,0,0
8.712,0,43,4.642,0.76,1.933,0,0,0
6.837,0,30,3.149,0.897,1.649,0,0,0
6.775,0,29,3.448,0.813,1.286,0,0,0
8.248,0,36,4.574,0.771,1.694,0,0,0
7.534,0,32,3.924,0.907,1.457,0,0,0
8.904,0,44,5.264,0.796,1.523,0,0,0
7.203,0,34,3.749,0.883,1.379,0,0,0
7.82,0,35,4.459,0.775,1.337,0,0,0
7.242,0,31,3.621,0.875,1.466,0,0,0
7.562,0,29,3.527,0.814,2.024,0,0,0
7.415,0,30,3.77,1.118,1.307,0,0,0
7.944,0,30,3.876,1.134,1.684,0,0,0
6.533,0,29,3.201,0.817,1.32,0,0,0
7.148,0,31,3.51,0.956,1.554,0,0,0
6.524,0,32,3.276,0.824,1.294,0,0,0
6.74,0,27,3.196,0.865,1.439,0,0,0
7.753,0,28,3.429,0.775,2.317,0,0,0
7.481,0,29,3.781,0.786,1.662,0,0,0
7.283,0,20,3.623,0.862,1.594,0,0,0
7.024,0,26,3.373,0.804,1.708,0,0,0
7.318,0,32,3.566,1.014,1.509,0,0,0
7.888,0,30,4.24,0.883,1.548,0,0,0
6.963,0,25,3.017,0.961,1.818,0,0,0
7.304,0,31,3.64,0.904,1.521,0,0,0
8.184,0,36,4.433,0.861,1.756,0,0,0
7.124,0,33,3.529,0.962,1.482,0,0,0
7.279,0,30,3.64,0.883,1.45,0,0,0
6.281,0,17,2.754,0.832,1.453,0,0,0
7.076,0,24,3.444,0.886,1.47,0,0,0
7.536,0,27,4.005,0.788,1.459,0,0,0
7.345,0,33,3.793,0.874,1.449,0,0,0
7.184,0,14,3.023,0.813,2.08,0,0,0
6.662,0,16,2.8,1.119,1.45,0,0,0
7.781,0,28,3.957,0.887,1.648,0,0,0
7.158,0,17,3.71,0.774,1.404,0,0,0
7.923,0,29,4.39,0.904,1.328,0,0,0
8.08,0,37,4.573,0.87,1.395,0,0,0
6.93,0,23,3.379,0.82,1.503,0,0,0
9.124,0,29,4.881,0.795,2.128,0,0,0
7.488,0,28,3.888,0.861,1.477,0,0,0
7.21,0,23,3.318,0.897,1.679,0,0,0
7.905,0,25,4.11,0.913,1.545,0,0,0
7.665,0,23,3.72,0.762,1.906,0,0,0
7.181,0,21,3.474,0.906,1.615,0,0,0
7.832,0,27,4.24,0.899,1.442,0,0,0
7.324,0,26,3.636,0.891,1.517,0,0,0
7.317,0,33,3.877,0.85,1.36,0,0,0
7.626,0,26,3.655,0.773,1.894,0,0,0
7.954,0,33,4.366,0.849,1.48,0,0,0
7.553,0,23,3.777,1.016,1.428,0,0,0
8.44,0,30,4.455,0.808,1.746,0,0,0
7.76,0,27,4.139,0.872,1.449,0,0,0
8.444,0,30,4.774,0.772,1.524,0,0,0
8.235,0,28,4.593,0.81,1.488,0,0,0
8.429,0,32,4.647,0.901,1.545,0,0,0
8.475,0,26,4.227,1.114,1.816,0,0,0
7.948,0,19,4.033,0.915,1.61,0,0,0
8.194,0,24,3.492,0.879,2.52,0,0,0
8.095,0,29,3.908,1.124,1.803,0,0,0
7.818,0,27,3.987,0.777,1.774,0,0,0
7.471,0,16,3.476,0.879,1.83,0,0,0
7.753,0,22,3.844,1.052,1.549,0,0,0
7.479,0,20,3.891,0.783,1.443,0,0,0
9.564,0,43,5.66,0.772,1.77,0,0,0
9.508,0,46,5.698,0.908,1.569,0,0,0
8.06,0,25,3.833,0.874,1.944,0,0,0
7.394,0,16,3.764,0.79,1.546,0,0,0
7.432,0,22,3.59,0.882,1.623,0,0,0
7.758,0,21,3.914,0.888,1.586,0,0,0
7.301,0,17,3.179,0.784,1.984,0,0,0
8.279,0,21,3.88,1.301,1.759,0,0,0
8.221,0,37,4.388,0.911,1.513,0,0,0
6.811,0,13,3.105,0.889,1.506,0,0,0
8.211,0,31,3.973,1.179,1.759,0,0,0
8.353,0,29,4.439,0.771,1.795,0,0,0
7.166,0,14,3.365,0.887,1.636,0,0,0
8.694,0,30,4.37,1.074,1.946,0,0,0
8.684,0,22,4.636,0.78,1.908,0,0,0
8.159,0,31,4.44,0.91,1.493,0,0,0
7.344,0,13,3.173,0.922,1.897,0,0,0
7.388,0,15,3.44,0.927,1.644,0,0,0
7.15,0,25,3.586,0.833,1.394,0,0,0
7.429,0,21,3.462,1.074,1.545,0,0,0
7.985,0,24,4.167,0.842,1.638,0,0,0
7.388,0,20,3.381,1.037,1.666,0,0,0
7.793,0,20,3.778,1.051,1.615,0,0,0
6.599,0,13,2.91,0.863,1.478,0,0,0
7.076,0,15,3.294,0.867,1.638,0,0,0
7.069,0,13,3.035,0.765,1.989,0,0,0
7.56,0,22,3.906,0.789,1.556,0,0,0
8.421,0,33,4.682,0.891,1.529,0,0,0
7.242,0,22,3.329,0.842,1.683,0,0,0
7.18,0,22,3.438,0.91,1.513,0,0,0
8.305,0,31,4.459,0.835,1.738,0,0,0
6.825,0,19,3.174,0.859,1.514,0,0,0
7.704,0,27,4,0.914,1.438,0,0,0
7.585,0,33,3.978,0.881,1.484,0,0,0
8.186,0,30,4.201,1.168,1.573,0,0,0
8.177,0,32,4.34,0.855,1.756,0,0,0
7.108,0,33,3.512,0.897,1.467,0,0,0
6.83,0,24,3.137,0.85,1.659,0,0,0
6.74,0,18,3.11,0.844,1.548,0,0,0
7.844,0,37,4.077,0.921,1.681,0,0,0
6.825,0,31,3.328,0.811,1.502,0,0,0
7.546,0,27,3.559,1.076,1.646,0,0,0
7.693,0,33,4.152,0.892,1.406,0,0,0
7.599,0,36,4.019,0.954,1.313,0,0,0
7.664,0,37,3.782,1.144,1.542,0,0,0
6.823,0,34,3.469,0.858,1.301,0,0,0
7.682,0,35,3.897,1.013,1.55,0,0,0
7.791,0,39,4.28,0.903,1.366,0,0,0
7.533,0,29,3.751,0.839,1.714,0,0,0
8.041,0,37,4.325,0.999,1.498,0,0,0
7.121,0,21,3.222,0.78,1.879,0,0,0
7.52,0,31,3.882,0.923,1.518,0,0,0
7.41,0,29,3.903,0.79,1.46,0,0,0
7.484,0,32,3.68,0.924,1.501,0,0,0
6.96,0,23,3.539,0.812,1.418,0,0,0
6.942,0,28,3.54,0.785,1.398,0,0,0
8.543,0,36,4.498,0.777,1.937,0,0,0
7.175,0,27,3.794,0.835,1.363,0,0,0
8.169,0,31,3.927,1.132,1.828,0,0,0
8.32,0,37,4.546,0.898,1.54,0,0,0
8.7,0,38,4.75,0.893,1.597,0,0,0
8.421,0,34,4.583,0.798,1.73,0,0,0
8.562,0,25,3.972,1.094,2.231,0,0,0
7.767,0,28,4.04,0.894,1.534,0,0,0
7.296,0,24,3.594,0.87,1.615,0,0,0
7.579,0,29,3.888,0.854,1.538,0,0,0
8.015,0,27,4.326,0.876,1.489,0,0,0
