Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.382,0,45,5.362,0.833,1.855,0,0,0
7.253,0,35,3.617,0.89,1.508,0,0,0
7.372,0,39,4.078,0.833,1.257,0,0,0
7.778,0,46,4.302,0.853,1.338,0,0,0
7.735,0,39,4.102,0.898,1.515,0,0,0
7.17,0,34,3.499,0.793,1.626,0,0,0
8.038,0,28,4.053,0.978,1.667,0,0,0
6.898,0,26,3.397,0.861,1.378,0,0,0
7.575,0,23,3.515,1.067,1.738,0,0,0
8.023,0,31,3.961,1.08,1.685,0,0,0
7.797,0,29,4.18,0.874,1.432,0,0,0
9.064,0,58,5.521,0.793,1.544,0,0,0
9.73,0,51,5.211,0.902,2.37,0,0,0
7.721,0,45,4.047,0.867,1.429,0,0,0
9.236,0,47,5.32,0.941,1.704,0,0,0
8.829,0,31,4.699,0.791,1.947,0,0,0
8.167,0,34,4.486,0.864,1.504,0,0,0
8.159,0,32,4.192,1.066,1.61,0,0,0
8.868,0,51,5.524,0.831,1.34,0,0,0
8.594,0,41,4.896,0.902,1.511,0,0,0
10.197,0,55,6.161,0.86,1.866,0,0,0
8.344,0,41,4.438,1.012,1.618,0,0,0
9.742,0,51,5.881,0.922,1.637,0,0,0
8.444,0,37,4.764,0.783,1.556,0,0,0
7.374,0,27,3.727,0.889,1.489,0,0,0
8.017,0,41,4.54,0.821,1.356,0,0,0
8.17,0,37,4.095,1.141,1.744,0,0,0
7.459,0,25,3.709,0.785,1.725,0,0,0
7.259,0,26,3.626,0.89,1.477,0,0,0
7.909,0,28,3.945,1.023,1.683,0,0,0
7.873,0,31,4.172,0.806,1.679,0,0,0
8.103,0,34,4.345,0.897,1.638,0,0,0
6.997,0,24,3.396,0.816,1.465,0,0,0
7.221,0,19,3.318,0.859,1.885,0,0,0
6.567,0,18,3.124,0.84,1.394,0,0,0
7.095,0,17,3.308,0.871,1.709,0,0,0
6.998,0,23,3.304,0.923,1.515,0,0,0
6.849,0,26,3.245,0.761,1.719,0,0,0
7.394,0,25,3.555,0.838,1.832,0,0,0
6.619,0,24,3.291,0.819,1.311,0,0,0
6.744,0,24,3.255,0.881,1.374,0,0,0
6.883,0,27,3.496,0.826,1.424,0,0,0
7.086,0,28,3.93,0.821,1.233,0,0,0
