Iteration,Cost,Cost reduction,time (ms)
0,4708.42,0.00138775,119.486
1,4670.61,0.00940663,206.184
2,4621.41,0.0198414,291.133
3,3843.69,0.184789,379.727
4,2980.86,0.367788,469.316
5,2357.63,0.49997,555.53
6,2260.05,0.520664,647.722
7,1775.83,0.623364,737.877
8,1516.02,0.678466,829.074
9,1516.02,0.678466,916.863
