Iteration,Cost,Cost reduction,time (ms)
0,29.5133,0.289818,176.846
1,15.5512,0.625789,337.572
2,4.16433,0.899793,508.179
3,3.37233,0.918851,673.151
4,3.37233,0.918851,837.441
5,3.37233,0.918851,908.072
