Iteration,Cost,Cost reduction,time (ms)
0,36.6755,0.214547,172.69
1,25.3754,0.456554,320.165
2,13.4222,0.712547,466.51
3,7.8183,0.832561,607.268
4,7.48196,0.839764,753.08
5,6.22556,0.866672,899.057
6,5.70917,0.877731,1040.92
7,5.70917,0.877731,1176.9
