Iteration,Cost,Cost reduction,time (ms)
0,3.20209,0.0383954,417.778
1,3.14816,0.0545911,825.252
2,3.08352,0.0740022,1229.58
3,3.08352,0.0740022,1627.32
4,2.53168,0.239723,1727.52
5,2.26419,0.320052,2130.69
