Iteration,Cost,Cost reduction,time (ms)
0,57.6178,0.22255,154.41
1,10.6618,0.856137,264.544
2,9.86141,0.866938,374.159
3,9.3994,0.873172,484.512
4,9.3994,0.873172,590.787
