Iteration,Cost,Cost reduction,time (ms)
0,95.6856,0.0772322,100.324
1,95.6856,0.0772322,165.194
2,95.6856,0.0772322,208.742
3,88.0019,0.151332,242.974
4,86.0629,0.170031,283.916
5,70.1,0.323973,332.94
6,70.1,0.323973,374.698
