Iteration,Cost,Cost reduction,time (ms)
0,7.32443,0.416207,564.259
1,6.15366,0.509523,1039.28
2,5.59184,0.554303,1522.41
3,5.09606,0.593819,2022.42
4,4.855,0.613032,2511.31
5,4.81799,0.615983,3007.83
