Iteration,Cost,Cost reduction,time (ms)
0,4603.23,0.00140195,426.977
1,4564.64,0.00977285,831.33
2,4514.93,0.020558,1235.15
3,4194.68,0.0900306,1714.05
4,2225.12,0.517296,2218.51
5,1763.11,0.617522,2765.33
