Iteration,Cost,Cost reduction,time (ms)
0,21.8605,0.29129,143.45
1,21.8605,0.29129,235.302
2,21.8605,0.29129,303.103
3,21.8605,0.29129,370.597
4,19.6973,0.361419,441.028
5,19.6973,0.361419,538.861
6,18.5025,0.400154,608.616
7,11.1533,0.638414,703.367
8,6.84059,0.77823,795.647
9,6.84059,0.77823,897.891
