Iteration,Cost,Cost reduction,time (ms)
0,4.80206,0.745988,13.851
1,2.17327,0.885041,23.194
2,1.49256,0.921049,32.637
3,1.21635,0.935659,42.829
4,1.1563,0.938836,51.853
5,1.13548,0.939937,61.173
6,1.12347,0.940572,71.166
