Iteration,Cost,Cost reduction,time (ms)
0,14.9489,0.728148,5.745
1,13.1753,0.760402,10.323
2,9.1207,0.834136,15.27
3,9.1207,0.834136,19.4
4,9.1207,0.834136,22.202
5,9.1207,0.834136,25.218
6,9.1207,0.834136,27.414
