Iteration,Cost,Cost reduction,time (ms)
0,0.225076,0.692552,12.913
1,0.135961,0.814282,22.144
2,0.133129,0.818149,31.134
3,0.132987,0.818344,40.092
4,0.132987,0.818344,48.435
5,0.132987,0.818344,53.75
6,0.132987,0.818344,59.385
