Iteration,Cost,Cost reduction,time (ms)
0,1.36855,0.183756,104.63
1,1.31435,0.216083,176.861
2,0.888756,0.46992,249.58
3,0.84388,0.496685,323.702
4,0.724212,0.568058,403.635
5,0.723095,0.568724,478.787
6,0.707954,0.577755,559.997
7,0.707954,0.577755,640.805
