Iteration,Cost,Cost reduction,time (ms)
0,3.27762,0.149694,262.129
1,2.99748,0.222371,470.352
2,1.77824,0.538676,673.522
3,1.77824,0.538676,880.381
4,1.41029,0.634132,1016.64
5,1.16277,0.698344,1234.43
6,1.16277,0.698344,1436.16
