Iteration,Cost,Cost reduction,time (ms)
0,13.8256,0.697329,96.079
1,13.8256,0.697329,162.353
2,13.8256,0.697329,205.938
3,13.8256,0.697329,249.338
4,13.8256,0.697329,292.775
5,13.8256,0.697329,336.236
6,13.8256,0.697329,379.611
