Iteration,Cost,Cost reduction,time (ms)
0,47.9346,0.233924,832.66
1,32.76,0.47644,1593.95
2,20.6479,0.670012,2493.61
3,13.7412,0.780392,3550.01
4,12.8108,0.795261,4620.96
5,12.8108,0.795261,5672.56
