Iteration,Cost,Cost reduction,time (ms)
0,1.41121,0.626424,13.066
1,0.890285,0.764324,22.64
2,0.806353,0.786542,31.798
3,0.806353,0.786542,39.428
4,0.806353,0.786542,44.315
5,0.806353,0.786542,49.338
