Iteration,Cost,Cost reduction,time (ms)
0,19.6477,0.842772,218.354
1,9.69345,0.92243,420.366
2,9.69345,0.92243,623.404
3,8.76485,0.929861,708.356
4,8.76485,0.929861,904.424
5,8.76485,0.929861,982.048
